Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
180.1591,1.1418984,9.2486038,67.873535,0,18.0,400.0,0.95946401,5.5993204,18.050022,347.29236,-11.34249
180.1593,1.1365905,9.2522984,67.873535,0,18.0,400.0,0.95860529,5.5628548,18.048948,347.29358,-11.344534
180.1595,1.1480362,9.2521133,67.873535,0,18.0,400.0,0.95899266,5.582037,18.049761,347.29477,-11.346603
180.1597,1.1739415,9.2543097,67.873535,0,18.0,400.0,0.96048188,5.6787682,18.04924,347.29599,-11.348144
180.1599,1.1988333,9.2615967,67.873535,0,18.0,400.0,0.96009886,5.8151135,18.0499,347.29721,-11.349764
180.1601,1.2188313,9.2622967,67.873535,0,18.0,400.0,0.96026474,5.9402461,18.051275,347.2984,-11.351153
180.1603,1.2454867,9.2609682,67.873535,0,18.0,400.0,0.96173638,6.0500989,18.051332,347.29962,-11.352197
180.1605,1.2826405,9.2696514,67.873535,0,18.0,400.0,0.96174651,6.2169256,18.052811,347.30084,-11.353974
180.1607,1.3120911,9.2720718,67.873535,0,18.0,400.0,0.96172398,6.3835459,18.053911,347.30203,-11.356104
180.1609,1.3291101,9.2689905,67.873535,0,18.0,400.0,0.96315998,6.4600239,18.05394,347.30325,-11.357958
180.1611,1.3348968,9.2770109,67.873535,0,18.0,400.0,0.96335649,6.5017457,18.053698,347.30444,-11.359649
180.1613,1.3229431,9.2787085,67.873535,0,18.0,400.0,0.96287358,6.4675317,18.052856,347.30566,-11.361107
180.1615,1.2961534,9.2710428,67.873535,0,18.0,400.0,0.96353769,6.3463368,18.05197,347.30688,-11.362232
180.1617,1.2808256,9.2751102,67.873535,0,18.0,400.0,0.96356934,6.2511306,18.051203,347.30807,-11.363232
180.1619,1.2747271,9.2775831,67.873535,0,18.0,400.0,0.96259266,6.200047,18.051815,347.3093,-11.365034
180.162,1.2712562,9.2736044,67.873535,0,18.0,399.99915,0.96213609,6.1850076,18.053097,347.30991,-11.366191
180.262,1.1926603,9.2690649,3.1111102,0,18.0,17.344128,0.9621287,5.80128,18.038483,339.16785,-11.468095
180.362,1.1600188,9.2725525,0.13474126,0,18.0,0.75070232,0.96277922,5.6401696,18.027191,337.6857,-11.479671
180.462,1.1255001,9.2745438,0.0058353287,0,18.0,0.032769833,0.96308303,5.4656096,18.017469,333.63025,-11.481222
180.562,1.100745,9.2757339,0.00025270259,0,18.0,0.0014183701,0.9632622,5.3489075,18.012175,329.66837,-11.481267
180.662,1.0776008,9.2765284,1.0942942e-05,0,18.0,6.1391009e-05,0.96352351,5.2371869,18.00926,325.91061,-11.481602
180.762,1.0592388,9.2768993,4.7384765e-07,0,18.0,2.657174e-06,0.96360582,5.1494455,18.00555,321.82513,-11.481471
180.862,1.0465232,9.2779255,2.0517472e-08,0,18.0,1.1500992e-07,0.96367311,5.0898681,18.003084,318.02979,-11.481513
180.962,1.0354109,9.2778091,8.8836172e-10,0,18.0,4.9779505e-09,0.96370393,5.0279226,18.003105,314.15207,-11.481583
181.062,1.0194192,9.2784719,3.8967222e-11,0,18.0,2.1545959e-10,0.96375185,4.94944,18.002483,310.06845,-11.481852
181.162,1.0088245,9.2789631,1.6869067e-12,0,18.0,9.3256921e-12,0.96392429,4.8993568,18.000965,306.24591,-11.481552
181.262,0.99004889,9.2793627,7.3023856e-14,0,18.0,4.0364196e-13,0.96402693,4.8058062,18.00042,303.09579,-11.480876
181.362,0.97914559,9.2797298,3.1609726e-15,0,18.0,1.7470751e-14,0.96398211,4.7500925,18.00049,299.68335,-11.480515
181.462,0.96997631,9.2798262,1.3682301000000002e-16,0,18.0,7.561834200000003e-16,0.96406084,4.7079158,17.999969,296.48706,-11.480103
181.562,0.96611047,9.280426,5.922160299999999e-18,0,18.0,3.2729734e-17,0.96407706,4.6915979,18.001322,293.30392,-11.4798
181.662,0.96784776,9.2809839,2.5632102e-19,0,18.0,1.4166342999999999e-18,0.96427596,4.6996121,18.000267,290.5704,-11.479671
181.762,0.95943964,9.2812443,1.1093569e-20,0,18.0,6.1315881e-20,0.96433675,4.6535053,18.000607,287.97412,-11.4802
181.862,0.95971841,9.2820301,4.801110500000003e-22,0,18.0,2.6539226e-21,0.96440881,4.6603837,18.000858,285.68698,-11.480598
181.962,0.94302857,9.2821217,2.0777613e-23,0,18.0,1.1486918e-22,0.96447635,4.5742636,18.00049,283.44098,-11.480471
182.062,0.93479776,9.2822676,9.1009157e-25,0,18.0,4.9718586e-24,0.96440458,4.5366421,18.000196,281.42288,-11.480456
182.162,0.92976677,9.2823734,3.9379949e-26,0,18.0,2.1519592999999997e-25,0.96452957,4.5095506,18.000807,279.29898,-11.480413
182.262,0.92089158,9.2826519,1.703922e-27,0,18.0,9.3142802e-27,0.96457046,4.4707885,18.000534,277.0639,-11.480407
182.362,0.91373748,9.2832136,7.372401399999997e-29,0,18.0,4.0314805e-28,0.96463817,4.4382191,18.000183,275.00735,-11.480348
182.462,0.91367406,9.2831831,3.189724e-30,0,18.0,1.7449385999999998e-29,0.96465969,4.4367943,17.999456,273.12613,-11.480137
182.562,0.90798038,9.2835217,1.38001e-31,0,18.0,7.5525813e-31,0.96461481,4.4094796,17.999454,271.23459,-11.480398
182.662,0.90140909,9.2829933,5.9703074999999995e-33,0,18.0,3.2689678000000003e-32,0.96460611,4.3727422,17.999784,269.50098,-11.480473
182.762,0.89766419,9.2831573,2.5828338e-34,0,18.0,1.4149006999999999e-33,0.96468186,4.3562551,18.000256,267.61548,-11.480525
182.862,0.88687295,9.2835913,1.1173307999999999e-35,0,18.0,6.1240851e-35,0.96470165,4.3042212,18.000031,265.97321,-11.480693
182.962,0.8867563,9.2837811,4.8334007999999995e-37,0,18.0,2.6506754e-36,0.96478391,4.3037906,17.999258,264.09494,-11.480653
183.062,0.88202262,9.2841644,2.1085684e-38,0,18.0,1.1472864999999998e-37,0.96473759,4.2804184,18.000311,262.43173,-11.480866
183.162,0.87860346,9.2841921,9.1207714e-40,0,18.0,4.9657758e-39,0.96484303,4.2668476,17.999722,260.89514,-11.480981
183.262,0.87857169,9.2842064,3.9421328e-41,0,18.0,2.1493256e-40,0.96487069,4.2639823,17.999378,259.17896,-11.481045
183.362,0.87785882,9.2842712,1.6857621e-42,0,18.0,9.3032205e-42,0.96484101,4.257936,18.000292,257.634,-11.481394
183.462,0.87176114,9.2843332,7.9874012e-44,0,18.0,4.0217266e-43,0.96486866,4.2270536,17.999756,256.12692,-11.481917
183.562,0.86318129,9.2847204,7.9874012e-44,0,18.0,1.6815582e-44,0.96481413,4.1881223,18.000364,254.77013,-11.481947
183.662,0.85834348,9.2845583,7.9874012e-44,0,18.0,1.4012985e-45,0.96488601,4.1636534,18.000645,253.31471,-11.481886
183.762,0.85421228,9.2852106,7.9874012e-44,0,18.0,1.4012985e-45,0.96501458,4.1447067,17.999685,251.94124,-11.481781
183.862,0.84547168,9.2850418,7.9874012e-44,0,18.0,1.4012985e-45,0.96497351,4.102457,17.999376,251.01152,-11.481579
183.962,0.85350269,9.2857523,7.9874012e-44,0,18.0,1.4012985e-45,0.96512836,4.1421285,18.000187,249.65901,-11.481495
184.062,0.86050379,9.2865429,7.9874012e-44,0,18.0,1.4012985e-45,0.96514255,4.1738763,17.999889,248.39923,-11.481312
184.162,0.85808676,9.2872829,7.9874012e-44,0,18.0,1.4012985e-45,0.96535134,4.1595716,18.000008,247.32112,-11.481348
184.262,0.85991865,9.2875166,7.9874012e-44,0,18.0,1.4012985e-45,0.96543443,4.1650753,18.000288,246.16458,-11.481319
184.362,0.86058182,9.2878695,7.9874012e-44,0,18.0,1.4012985e-45,0.96546787,4.1733689,17.999382,245.13809,-11.481746
184.462,0.86052424,9.2881603,7.9874012e-44,0,18.0,1.4012985e-45,0.96556449,4.1700735,17.999842,244.19537,-11.48166
184.562,0.86317939,9.2886448,7.9874012e-44,0,18.0,1.4012985e-45,0.96550876,4.1845751,18.000629,243.16708,-11.481878
184.662,0.86501253,9.2891273,7.9874012e-44,0,18.0,1.4012985e-45,0.96567804,4.1935859,18.000059,242.30612,-11.482047
184.762,0.86639726,9.289259,7.9874012e-44,0,18.0,1.4012985e-45,0.96572661,4.2047191,17.999292,241.28596,-11.482109
184.862,0.87039894,9.2896967,7.9874012e-44,0,18.0,1.4012985e-45,0.9657926,4.2204738,18.000017,240.34686,-11.481493
184.962,0.86489671,9.2898932,7.9874012e-44,0,18.0,1.4012985e-45,0.96588701,4.1933851,17.999615,239.62524,-11.481493
185.062,0.86472929,9.2906475,7.9874012e-44,0,18.0,1.4012985e-45,0.96587479,4.189229,17.999649,238.72816,-11.481198
185.162,0.86268002,9.2909422,7.9874012e-44,0,18.0,1.4012985e-45,0.9659645,4.1843586,17.999119,237.88481,-11.48106
185.262,0.86374372,9.2915411,7.9874012e-44,0,18.0,1.4012985e-45,0.9661268,4.1866145,18.000036,237.23291,-11.480553
185.362,0.86764461,9.291914,7.9874012e-44,0,18.0,1.4012985e-45,0.96618533,4.2079549,17.999378,236.40277,-11.480866
185.462,0.87020683,9.2922201,7.9874012e-44,0,18.0,1.4012985e-45,0.96627337,4.2175455,17.99931,235.52173,-11.480347
185.562,0.87041479,9.2929163,7.9874012e-44,0,18.0,1.4012985e-45,0.96627325,4.2193017,18.000332,234.78693,-11.480412
185.662,0.87038779,9.2929802,7.9874012e-44,0,18.0,1.4012985e-45,0.96634346,4.2162051,18.000082,233.89348,-11.480811
185.762,0.87565225,9.2931452,7.9874012e-44,0,18.0,1.4012985e-45,0.96639562,4.2402797,18.000002,233.18962,-11.480645
185.862,0.86952007,9.2939444,7.9874012e-44,0,18.0,1.4012985e-45,0.96654874,4.210021,18.000277,232.36662,-11.480703
185.962,0.86858213,9.2942009,7.9874012e-44,0,18.0,1.4012985e-45,0.96659881,4.2046728,18.000109,231.70999,-11.480667
186.062,0.87381774,9.2949591,7.9874012e-44,0,18.0,1.4012985e-45,0.96662134,4.2349916,18.000168,231.03403,-11.4806
186.162,0.87201118,9.2948446,7.9874012e-44,0,18.0,1.4012985e-45,0.9666509,4.2247419,17.999905,230.36893,-11.480404
186.262,0.8763752,9.2949781,7.9874012e-44,0,18.0,1.4012985e-45,0.9667064,4.2463765,17.99996,229.79604,-11.480706
186.362,0.87929046,9.2957687,7.9874012e-44,0,18.0,1.4012985e-45,0.96688467,4.2592988,17.999599,228.907,-11.480437
186.462,0.87576604,9.2959471,7.9874012e-44,0,18.0,1.4012985e-45,0.96691805,4.2410703,17.999779,228.25117,-11.480482
186.562,0.88069421,9.2966166,7.9874012e-44,0,18.0,1.4012985e-45,0.96690524,4.2639041,18.000828,227.65483,-11.480329
186.662,0.87574881,9.2965918,7.9874012e-44,0,18.0,1.4012985e-45,0.96697277,4.2405086,18.000113,226.87724,-11.480518
186.762,0.87606943,9.2971268,7.9874012e-44,0,18.0,1.4012985e-45,0.96707505,4.2377362,17.999384,226.25003,-11.480325
186.862,0.87946886,9.2971535,7.9874012e-44,0,18.0,1.4012985e-45,0.96710855,4.2572298,17.99963,225.73358,-11.48052
186.962,0.87666035,9.2979078,7.9874012e-44,0,18.0,1.4012985e-45,0.96728116,4.2431107,18.000816,225.1113,-11.480211
187.062,0.87858844,9.2984905,7.9874012e-44,0,18.0,1.4012985e-45,0.96724105,4.2514553,17.999685,224.61165,-11.480152
187.162,0.88359433,9.2983093,7.9874012e-44,0,18.0,1.4012985e-45,0.96727639,4.2784982,18.00025,223.99745,-11.480131
187.262,0.88107061,9.2985811,7.9874012e-44,0,18.0,1.4012985e-45,0.96734768,4.2635326,18.000168,223.19769,-11.480274
187.362,0.87554199,9.2991199,7.9874012e-44,0,18.0,1.4012985e-45,0.96747142,4.2317944,18.000204,222.40871,-11.480124
187.462,0.88123184,9.2995462,7.9874012e-44,0,18.0,1.4012985e-45,0.96755779,4.2638659,17.999458,221.87854,-11.480262
187.562,0.87682158,9.300312,7.9874012e-44,0,18.0,1.4012985e-45,0.96756011,4.2415466,18.000193,221.24002,-11.480083
187.662,0.88617796,9.3004189,7.9874012e-44,0,18.0,1.4012985e-45,0.96762067,4.2924891,17.999777,220.98454,-11.480195
187.762,0.88536775,9.3004751,7.9874012e-44,0,18.0,1.4012985e-45,0.96765357,4.2848825,17.999882,220.50273,-11.480014
187.862,0.88657928,9.3006401,7.9874012e-44,0,18.0,1.4012985e-45,0.96773028,4.2949948,18.000538,219.67126,-11.480103
187.962,0.88874596,9.3008528,7.9874012e-44,0,18.0,1.4012985e-45,0.96780598,4.2963233,18.000637,219.2618,-11.480522
188.062,0.88956857,9.3016872,7.9874012e-44,0,18.0,1.4012985e-45,0.96779388,4.2958832,18.000843,218.58167,-11.480549
188.162,0.8828401,9.3020506,7.9874012e-44,0,18.0,1.4012985e-45,0.9679203,4.2689404,18.000067,217.92422,-11.480342
188.262,0.8863982,9.3024092,7.9874012e-44,0,18.0,1.4012985e-45,0.96798056,4.2887869,17.998512,217.39059,-11.480171
188.362,0.88324171,9.3025732,7.9874012e-44,0,18.0,1.4012985e-45,0.96809888,4.2725973,18.000162,216.84703,-11.480335
188.462,0.88832241,9.302845,7.9874012e-44,0,18.0,1.4012985e-45,0.96815228,4.3012366,17.999285,216.19742,-11.480653
188.562,0.8856023,9.3030701,7.9874012e-44,0,18.0,1.4012985e-45,0.96806216,4.2846842,18.000444,215.7148,-11.481017
188.662,0.89187932,9.3034258,7.9874012e-44,0,18.0,1.4012985e-45,0.96815771,4.3156233,18.000092,215.12886,-11.481045
188.762,0.88684064,9.3040152,7.9874012e-44,0,18.0,1.4012985e-45,0.96823758,4.2819366,18.000465,214.33694,-11.480712
188.862,0.89154613,9.3042755,7.9874012e-44,0,18.0,1.4012985e-45,0.96838266,4.3078847,18.000507,213.6946,-11.481271
188.962,0.88557637,9.3047867,7.9874012e-44,0,18.0,1.4012985e-45,0.9684974,4.2814703,17.998695,213.46994,-11.481062
189.062,0.88677943,9.3052263,7.9874012e-44,0,18.0,1.4012985e-45,0.96844602,4.283349,17.999928,213.00708,-11.481048
189.162,0.88847113,9.3051243,7.9874012e-44,0,18.0,1.4012985e-45,0.96846175,4.2992578,18.000286,212.21945,-11.481174
189.262,0.89318949,9.3053846,7.9874012e-44,0,18.0,1.4012985e-45,0.96850753,4.3192549,18.00021,211.6985,-11.481429
189.362,0.89360112,9.3060427,7.9874012e-44,0,18.0,1.4012985e-45,0.96870923,4.3201437,18.000797,211.24052,-11.481677
189.462,0.89197475,9.3059912,7.9874012e-44,0,18.0,1.4012985e-45,0.96871042,4.3074641,17.998734,210.87669,-11.481554
189.562,0.89705819,9.3067417,7.9874012e-44,0,18.0,1.4012985e-45,0.96871305,4.3319702,18.000225,210.62401,-11.481565
189.662,0.89140826,9.3070688,7.9874012e-44,0,18.0,1.4012985e-45,0.96881318,4.3071904,17.999784,209.94322,-11.48121
189.762,0.89164644,9.3071156,7.9874012e-44,0,18.0,1.4012985e-45,0.96880627,4.3038712,18.000147,209.33173,-11.481504
189.862,0.89373839,9.3075781,7.9874012e-44,0,18.0,1.4012985e-45,0.9689675,4.3226757,18.000406,208.78197,-11.48162
189.962,0.89345598,9.307579,7.9874012e-44,0,18.0,1.4012985e-45,0.96901494,4.3214808,17.999708,208.3437,-11.481462
190.062,0.89519256,9.3080502,7.9874012e-44,0,18.0,1.4012985e-45,0.96894801,4.3334951,17.999432,207.73123,-11.481717
190.162,0.89854616,9.3082533,7.9874012e-44,0,18.0,1.4012985e-45,0.96900517,4.3418174,17.998983,207.18134,-11.48167
190.262,0.89733362,9.3086376,7.9874012e-44,0,18.0,1.4012985e-45,0.96907598,4.3353686,17.999664,206.60094,-11.481568
190.362,0.897273,9.308547,7.9874012e-44,0,18.0,1.4012985e-45,0.96912616,4.3288531,18.000517,206.19673,-11.481774
190.462,0.8903634,9.309103,7.9874012e-44,0,18.0,1.4012985e-45,0.9692573,4.2950764,18.000381,205.50594,-11.481603
190.562,0.89366269,9.3099651,7.9874012e-44,0,18.0,1.4012985e-45,0.96926516,4.3182931,17.999531,204.88829,-11.48161
190.662,0.89292765,9.3102741,7.9874012e-44,0,18.0,1.4012985e-45,0.9693709,4.3137231,17.99987,204.26784,-11.481883
190.762,0.89087611,9.3105288,7.9874012e-44,0,18.0,1.4012985e-45,0.96941668,4.30302,17.99929,203.78676,-11.481454
190.862,0.90096533,9.3107462,7.9874012e-44,0,18.0,1.4012985e-45,0.96953678,4.3478084,17.999132,203.31148,-11.481474
190.962,0.89450514,9.3108044,7.9874012e-44,0,18.0,1.4012985e-45,0.96954864,4.3221846,17.99905,202.95851,-11.481349
191.062,0.89646244,9.3110895,7.9874012e-44,0,18.0,1.4012985e-45,0.96947598,4.3227448,17.999931,202.47073,-11.481448
191.162,0.89293927,9.3110847,7.9874012e-44,0,18.0,1.4012985e-45,0.96949703,4.3111119,18.000078,201.97369,-11.481837
191.262,0.89289373,9.3121166,7.9874012e-44,0,18.0,1.4012985e-45,0.96964496,4.3145137,17.999992,202.01381,-11.481781
191.362,0.89906013,9.3120785,7.9874012e-44,0,18.0,1.4012985e-45,0.9697597,4.3444419,17.999918,201.31406,-11.481911
191.462,0.90216923,9.3122625,7.9874012e-44,0,18.0,1.4012985e-45,0.96981514,4.3585563,18.000017,200.83516,-11.481881
191.562,0.90022612,9.3124132,7.9874012e-44,0,18.0,1.4012985e-45,0.9696995,4.3485231,17.999813,200.44638,-11.48185
191.662,0.90108746,9.3126297,7.9874012e-44,0,18.0,1.4012985e-45,0.96976441,4.3538151,17.999805,199.92209,-11.481856
191.762,0.90171772,9.313426,7.9874012e-44,0,18.0,1.4012985e-45,0.9698928,4.3545585,17.999781,199.48779,-11.482197
191.862,0.90569443,9.3136311,7.9874012e-44,0,18.0,1.4012985e-45,0.97001642,4.3680854,17.999901,198.85191,-11.482145
191.962,0.89674485,9.3138075,7.9874012e-44,0,18.0,1.4012985e-45,0.97007853,4.32654,18.00005,198.44049,-11.482104
192.062,0.89630705,9.3140488,7.9874012e-44,0,18.0,1.4012985e-45,0.97000319,4.323009,17.999735,197.90901,-11.482363
192.162,0.8956883,9.3145742,7.9874012e-44,0,18.0,1.4012985e-45,0.97012204,4.3259754,18.000168,197.68895,-11.482138
192.262,0.90224004,9.3147488,7.9874012e-44,0,18.0,1.4012985e-45,0.97012901,4.3523068,17.998579,197.14153,-11.481989
192.362,0.90121639,9.3153124,7.9874012e-44,0,18.0,1.4012985e-45,0.97031581,4.3526525,17.999851,196.68172,-11.482224
192.462,0.90784192,9.3151169,7.9874012e-44,0,18.0,1.4012985e-45,0.97029132,4.3824453,18.000532,196.08521,-11.482309
192.562,0.90874779,9.3155279,7.9874012e-44,0,18.0,1.4012985e-45,0.97026724,4.3788843,17.999832,195.58025,-11.482416
192.662,0.89928526,9.3152142,7.9874012e-44,0,18.0,1.4012985e-45,0.97023487,4.3405347,17.99996,195.40207,-11.482376
192.762,0.89737618,9.31598,7.9874012e-44,0,18.0,1.4012985e-45,0.97033179,4.3294864,17.999838,194.88591,-11.48197
192.862,0.89764321,9.3162594,7.9874012e-44,0,18.0,1.4012985e-45,0.97046334,4.3296905,18.00012,194.49472,-11.481903
192.962,0.89809489,9.3166637,7.9874012e-44,0,18.0,1.4012985e-45,0.97057682,4.3345714,17.999935,193.87624,-11.482057
193.062,0.90566558,9.317358,7.9874012e-44,0,18.0,1.4012985e-45,0.97058034,4.3741698,18.000282,193.29713,-11.481923
193.162,0.90208703,9.3171091,7.9874012e-44,0,18.0,1.4012985e-45,0.97059041,4.3541517,18.000288,192.98846,-11.482163
193.262,0.90305501,9.3176336,7.9874012e-44,0,18.0,1.4012985e-45,0.97062039,4.3561721,18.000383,192.48564,-11.482057
193.362,0.90607256,9.3176985,7.9874012e-44,0,18.0,1.4012985e-45,0.97073931,4.3663068,18.001099,192.04056,-11.481777
193.462,0.89945585,9.3178825,7.9874012e-44,0,18.0,1.4012985e-45,0.97077698,4.3353763,17.999834,191.70341,-11.481666
193.562,0.89753723,9.3185225,7.9874012e-44,0,18.0,1.4012985e-45,0.97082531,4.3262339,17.999636,191.4305,-11.481334
193.662,0.90280473,9.3186798,7.9874012e-44,0,18.0,1.4012985e-45,0.97088522,4.3520036,18.000134,190.93068,-11.481445
193.762,0.90366721,9.3191776,7.9874012e-44,0,18.0,1.4012985e-45,0.97089016,4.3628545,17.999386,190.32724,-11.481416
193.862,0.90654427,9.3190613,7.9874012e-44,0,18.0,1.4012985e-45,0.97096521,4.3721356,17.999273,190.01686,-11.481542
193.962,0.90822226,9.319416,7.9874012e-44,0,18.0,1.4012985e-45,0.97103757,4.3816419,17.999765,189.39749,-11.481681
194.062,0.90409088,9.3199244,7.9874012e-44,0,18.0,1.4012985e-45,0.97106576,4.3550644,18.000038,189.02669,-11.481434
194.162,0.9075042,9.3201361,7.9874012e-44,0,18.0,1.4012985e-45,0.97112483,4.3685098,17.999844,188.66898,-11.481458
194.262,0.90637976,9.3204727,7.9874012e-44,0,18.0,1.4012985e-45,0.97112226,4.3648701,17.999796,188.24731,-11.481425
194.362,0.90712887,9.3202496,7.9874012e-44,0,18.0,1.4012985e-45,0.97114789,4.3709793,18.000332,187.83519,-11.481515
194.462,0.90222448,9.3205156,7.9874012e-44,0,18.0,1.4012985e-45,0.97122449,4.3509855,17.999947,187.3701,-11.481335
194.562,0.90296906,9.3211746,7.9874012e-44,0,18.0,1.4012985e-45,0.97132558,4.3524542,18.000505,186.84024,-11.481458
194.662,0.90423191,9.3213282,7.9874012e-44,0,18.0,1.4012985e-45,0.97135317,4.3650875,17.999475,186.71947,-11.481073
194.762,0.91517222,9.3220778,7.9874012e-44,0,18.0,1.4012985e-45,0.97137183,4.4106216,18.000437,186.2809,-11.481465
194.862,0.91214114,9.3220797,7.9874012e-44,0,18.0,1.4012985e-45,0.9714793,4.3920155,17.99996,185.84216,-11.481338
194.962,0.91189116,9.3221188,7.9874012e-44,0,18.0,1.4012985e-45,0.9715082,4.3906078,17.999874,185.34859,-11.481188
195.062,0.90820313,9.3222599,7.9874012e-44,0,18.0,1.4012985e-45,0.97149652,4.375587,17.999596,184.91614,-11.481202
195.162,0.90494215,9.3227119,7.9874012e-44,0,18.0,1.4012985e-45,0.9716208,4.3637576,17.999743,184.68887,-11.481455
195.262,0.90823579,9.3229113,7.9874012e-44,0,18.0,1.4012985e-45,0.97151846,4.3821754,18.000298,184.34665,-11.481502
195.362,0.90684789,9.3228235,7.9874012e-44,0,18.0,1.4012985e-45,0.97160053,4.3762193,18.000458,184.07307,-11.481498
195.462,0.9127472,9.3228607,7.9874012e-44,0,18.0,1.4012985e-45,0.97163951,4.395669,18.000668,183.70528,-11.481468
195.562,0.90793413,9.3238354,7.9874012e-44,0,18.0,1.4012985e-45,0.97179508,4.3764591,17.999458,183.14043,-11.481256
195.662,0.92152494,9.3238564,7.9874012e-44,0,18.0,1.4012985e-45,0.97181779,4.4356403,18.000162,182.66586,-11.481637
195.762,0.91590869,9.3244905,7.9874012e-44,0,18.0,1.4012985e-45,0.97180545,4.407239,18.000069,182.20876,-11.481067
195.862,0.910932,9.3245001,7.9874012e-44,0,18.0,1.4012985e-45,0.97188669,4.3890738,17.999498,181.74034,-11.481631
195.962,0.9105261,9.3253784,7.9874012e-44,0,18.0,1.4012985e-45,0.9720692,4.3863916,17.999716,181.30577,-11.481742
196.062,0.90877873,9.3252735,7.9874012e-44,0,18.0,1.4012985e-45,0.97204673,4.3842759,18.000776,181.0593,-11.481465
196.162,0.91756165,9.3254499,7.9874012e-44,0,18.0,1.4012985e-45,0.97211498,4.4235106,17.999451,180.48402,-11.481673
196.262,0.9173063,9.325038,7.9874012e-44,0,18.0,1.4012985e-45,0.9719072,4.4163513,17.999855,180.01706,-11.481462
196.362,0.91612679,9.3258162,7.9874012e-44,0,18.0,1.4012985e-45,0.97212476,4.4112153,17.99959,179.69733,-11.481613
196.462,0.91510051,9.3259535,7.9874012e-44,0,18.0,1.4012985e-45,0.97218013,4.4028664,18.00001,179.43501,-11.481356
196.562,0.91063356,9.3263559,7.9874012e-44,0,18.0,1.4012985e-45,0.97223735,4.3841844,17.999657,179.15569,-11.48177
