Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
84.3,1.0199093,-0.1880372,41.803028,0,11.076097,252.8159,-0.012423036,13.151575,11.07618,252.81232,-9.3423462
84.4,1.0127978,-0.18832713,42.031101,0,11.076097,253.11591,-0.012463344,13.070368,11.076661,253.04387,-9.3423319
84.5,1.0208905,-0.18856701,42.216156,0,11.076097,253.41591,-0.012519933,13.165969,11.076279,253.3065,-9.3422985
84.6,1.0228176,-0.18918513,42.155651,0,11.076097,253.7159,-0.012491477,13.190876,11.076001,253.64575,-9.3420019
84.7,1.0207487,-0.18951364,41.980408,0,11.076097,254.0159,-0.012548874,13.154802,11.076122,253.97099,-9.3415098
84.8,1.0260478,-0.1894176,42.073402,0,11.076097,254.3159,-0.0125841,13.217477,11.076728,254.2357,-9.3418055
84.9,1.018589,-0.19015831,42.382275,0,11.076097,254.61589,-0.01256111,13.130049,11.076014,254.49474,-9.341671
85.0,1.0214441,-0.19043408,42.370693,0,11.076097,254.91589,-0.012626138,13.177289,11.077091,254.77495,-9.3415632
85.1,1.0172812,-0.19066191,42.095394,0,11.076097,255.2159,-0.01264555,13.111081,11.075686,255.1452,-9.341176
85.2,1.020682,-0.19118723,42.100498,0,11.076097,255.5159,-0.012660587,13.164765,11.075492,255.47475,-9.3408098
85.3,1.0213115,-0.19150244,42.143391,0,11.076097,255.8159,-0.012688917,13.182434,11.076123,255.701,-9.3408947
85.4,1.0230902,-0.19146869,42.186874,0,11.076097,256.11612,-0.012692802,13.202129,11.07586,256.03741,-9.341033
85.5,1.0257609,-0.1919686,42.363808,0,11.076097,256.41617,-0.012727208,13.233968,11.076215,256.26227,-9.3411589
85.6,1.0222442,-0.19222936,42.047058,0,11.076097,256.71619,-0.012714176,13.186212,11.076212,256.67841,-9.340497
85.7,1.0227039,-0.19264399,42.186115,0,11.076097,257.01617,-0.012750985,13.186418,11.076,256.9299,-9.3404388
85.8,1.013638,-0.19285093,42.307007,0,11.076097,257.31616,-0.012807408,13.058719,11.076193,257.24591,-9.3402424
85.9,1.0178837,-0.19335455,42.349869,0,11.076097,257.61615,-0.012785511,13.10564,11.077322,257.54938,-9.3401184
86.0,1.0255631,-0.19251347,42.053661,0,11.076097,257.91614,-0.012762262,13.208198,11.076503,257.86163,-9.3400183
86.1,1.0293701,-0.19233409,42.238251,0,11.076097,258.21616,-0.012762222,13.267353,11.075761,258.11523,-9.3401489
86.2,1.0235236,-0.19364867,42.369549,0,11.076097,258.51614,-0.012789672,13.186464,11.076018,258.42206,-9.3396282
86.3,1.031219,-0.19454412,41.992451,0,11.076097,258.81616,-0.012878972,13.296249,11.076843,258.79703,-9.3395367
86.4,1.0341519,-0.19530824,42.114708,0,11.076097,259.11615,-0.012960796,13.347208,11.07668,259.04913,-9.3396282
86.5,1.0381531,-0.19613415,42.384048,0,11.076097,259.41617,-0.012978514,13.400652,11.076109,259.31461,-9.339468
86.6,1.0357659,-0.19631429,42.355888,0,11.076097,259.71616,-0.013011513,13.361099,11.076207,259.67337,-9.3391762
86.7,1.0405004,-0.19580376,42.394493,0,11.076097,260.01617,-0.012988988,13.416361,11.076553,259.86218,-9.3391018
86.8,1.0371901,-0.195296,42.396164,0,11.076097,260.31619,-0.012953402,13.379721,11.075789,260.21225,-9.3387699
86.9,1.0391324,-0.19543213,42.396236,0,11.076097,260.61618,-0.012934606,13.403246,11.075878,260.40103,-9.3388119
87.0,1.0321364,-0.19505067,42.396236,0,11.076097,260.9162,-0.012910625,13.315391,11.076232,260.65106,-9.3387671
87.1,1.0342722,-0.19525601,42.396236,0,11.076097,261.21616,-0.012948785,13.353757,11.076519,260.98688,-9.3382988
87.2,1.033316,-0.19546193,42.396236,0,11.076097,261.51617,-0.012914101,13.33926,11.07582,261.25833,-9.3381987
87.3,1.0346183,-0.1957503,42.396236,0,11.076097,261.81616,-0.012953471,13.354807,11.076142,261.59262,-9.3380623
87.4,1.0352119,-0.19612892,42.396236,0,11.076097,262.11615,-0.013023162,13.360734,11.076535,261.82004,-9.3379269
87.5,1.0402275,-0.19657294,42.396236,0,11.076097,262.41617,-0.012987175,13.414579,11.076686,262.14209,-9.3376703
87.6,1.027276,-0.19686861,42.396236,0,11.076097,262.71591,-0.013038164,13.245161,11.075881,262.40485,-9.3373623
87.7,1.0252908,-0.19731794,42.396236,0,11.076097,263.0159,-0.013105175,13.227093,11.076418,262.71671,-9.3372469
87.8,1.0256039,-0.19789892,42.396236,0,11.076097,263.31589,-0.013080612,13.231651,11.076447,263.02252,-9.3373795
87.9,1.0313469,-0.19809116,42.482903,0,11.076097,263.61591,-0.013118107,13.315764,11.076313,263.25018,-9.3372059
88.0,1.0236093,-0.19818611,42.644264,0,11.076097,263.91589,-0.013142441,13.215637,11.076153,263.62772,-9.3366623
88.1,1.0324742,-0.19898866,42.469265,0,11.076097,264.21591,-0.013169539,13.324888,11.075808,263.9202,-9.3366327
88.2,1.0267771,-0.19917876,42.517174,0,11.076097,264.51593,-0.013189198,13.259315,11.075396,264.20364,-9.3364248
88.3,1.0290918,-0.19945773,42.626904,0,11.076097,264.81592,-0.013211711,13.283826,11.076558,264.47632,-9.3365459
88.4,1.0337435,-0.19973888,42.821129,0,11.076097,265.11591,-0.013238958,13.339956,11.076305,264.7691,-9.3362246
88.5,1.0335885,-0.19997725,42.642269,0,11.076097,265.41589,-0.013217908,13.342025,11.075512,265.09796,-9.3362255
88.6,1.03722,-0.20029745,42.591885,0,11.076097,265.71588,-0.01324535,13.381899,11.076773,265.40652,-9.3362989
88.7,1.0270175,-0.20078009,42.904167,0,11.076097,266.0159,-0.013321926,13.24737,11.07587,265.69708,-9.3361397
88.8,1.0250579,-0.20139968,42.776836,0,11.076097,266.31589,-0.013299423,13.233634,11.076435,265.97595,-9.3359585
88.9,1.0268945,-0.20125867,42.969776,0,11.076097,266.61588,-0.013320727,13.253968,11.07673,266.25778,-9.3356886
89.0,1.030784,-0.20173573,42.874302,0,11.076097,266.91589,-0.013394715,13.311784,11.07563,266.54495,-9.3356457
89.1,1.0239534,-0.20259231,42.973877,0,11.076097,267.21591,-0.013380034,13.224349,11.076674,266.91367,-9.3354149
89.2,1.0306135,-0.20225286,42.978313,0,11.076097,267.5159,-0.013406525,13.288167,11.076417,267.21976,-9.3350449
89.3,1.0360827,-0.20178202,42.948997,0,11.076097,267.81589,-0.013400487,13.350228,11.0769,267.45425,-9.3352528
89.4,1.0277255,-0.20211677,42.875286,0,11.076097,268.11591,-0.013376522,13.243846,11.07549,267.88834,-9.3346434
89.5,1.0325991,-0.20266984,42.920105,0,11.076097,268.41589,-0.013423841,13.307946,11.076535,268.17889,-9.3343315
89.6,1.0399611,-0.20365928,42.922665,0,11.076097,268.71588,-0.013486733,13.408487,11.076832,268.46759,-9.3342676
89.7,1.047052,-0.20500149,42.791946,0,11.076097,269.0159,-0.013574819,13.505699,11.076083,268.78333,-9.3345041
89.8,1.0372095,-0.20591542,42.630116,0,11.076097,269.31589,-0.013614499,13.393857,11.076318,269.13016,-9.3339834
89.9,1.050776,-0.20556754,42.653297,0,11.076097,269.61591,-0.01360655,13.558371,11.076113,269.43909,-9.3340969
90.0,1.0478851,-0.20541985,42.737179,0,11.076097,269.91589,-0.013631946,13.533338,11.076239,269.74768,-9.3338013
90.1,1.0525016,-0.20498167,42.961876,0,11.076097,270.21591,-0.013551058,13.584357,11.075961,270.03754,-9.3338413
90.2,1.0420208,-0.20492685,42.926708,0,11.076097,270.5159,-0.013562127,13.454912,11.076292,270.345,-9.3332453
90.3,1.0376087,-0.20484719,42.475544,0,11.076097,270.81592,-0.013597853,13.395645,11.076297,270.72595,-9.3332481
90.4,1.0333829,-0.20519905,42.426353,0,11.076097,271.11591,-0.013551528,13.35092,11.076509,271.01669,-9.3327799
90.5,1.0361905,-0.20528342,42.949501,0,11.076097,271.41592,-0.013594588,13.379494,11.076339,271.23798,-9.3326368
90.6,1.0318931,-0.20535319,42.886337,0,11.076097,271.71591,-0.013631389,13.31385,11.076037,271.5412,-9.3325958
90.7,1.0382694,-0.20630819,42.836716,0,11.076097,272.01593,-0.01363958,13.403599,11.076529,271.85901,-9.3321943
90.8,1.0455586,-0.20623474,42.836323,0,11.076097,272.31589,-0.013664644,13.507543,11.076215,272.17688,-9.3324461
90.9,1.0457703,-0.20664638,42.972366,0,11.076097,272.61588,-0.013695465,13.498502,11.076596,272.46259,-9.3321133
91.0,1.037436,-0.20751727,42.932049,0,11.076097,272.91589,-0.013739875,13.406771,11.075556,272.74274,-9.3316059
91.1,1.043137,-0.20758928,42.88884,0,11.076097,273.21588,-0.013735938,13.463721,11.076674,273.07462,-9.3318148
91.2,1.04292,-0.20803852,42.928379,0,11.076097,273.5159,-0.013773378,13.467939,11.076187,273.36923,-9.331687
91.3,1.0390652,-0.2084423,42.906277,0,11.076097,273.81589,-0.013811003,13.411365,11.076578,273.69803,-9.3314247
91.4,1.0345303,-0.20917341,42.975391,0,11.076097,274.11591,-0.013813864,13.35904,11.075766,273.8934,-9.3312426
91.5,1.0405514,-0.20938593,42.978378,0,11.076097,274.41592,-0.013846116,13.430025,11.076193,274.25381,-9.3311825
91.6,1.0402935,-0.20937069,42.978512,0,11.076097,274.71591,-0.013888695,13.437294,11.075782,274.57199,-9.3311958
91.7,1.0433242,-0.21000747,42.978512,0,11.076097,275.0159,-0.0138631,13.478756,11.076293,274.832,-9.3311424
91.8,1.0433937,-0.21008086,42.978512,0,11.076097,275.31589,-0.013910229,13.475109,11.0766,275.08673,-9.3309021
91.9,1.0297164,-0.2105283,42.978512,0,11.076097,275.61591,-0.013968078,13.303865,11.075646,275.45532,-9.3303061
92.0,1.0360585,-0.21115199,42.833897,0,11.076097,275.91589,-0.013946896,13.386895,11.076101,275.76819,-9.3300524
92.1,1.0434803,-0.2112249,42.972076,0,11.076097,276.21588,-0.013992971,13.476871,11.076252,275.95529,-9.3300829
92.2,1.0423632,-0.2115522,42.978237,0,11.076097,276.5159,-0.014029211,13.449662,11.076323,276.32037,-9.3300886
92.3,1.0315932,-0.21232297,42.9785,0,11.076097,276.81589,-0.014044979,13.311451,11.07626,276.64566,-9.3297615
92.4,1.0351883,-0.21192107,42.978512,0,11.076097,277.11591,-0.014050752,13.352273,11.076719,276.90588,-9.3293619
92.5,1.048443,-0.2113048,42.978512,0,11.076097,277.41589,-0.014001447,13.51444,11.075626,277.21875,-9.3294687
92.6,1.0507702,-0.21168163,42.978512,0,11.076097,277.71591,-0.014022236,13.556665,11.076543,277.51923,-9.329339
92.7,1.0489789,-0.21318553,42.978512,0,11.076097,278.0159,-0.014083217,13.532245,11.076859,277.81906,-9.3293228
92.8,1.0553454,-0.21418773,42.978512,0,11.076097,278.31592,-0.014151607,13.624901,11.076481,278.1011,-9.3290854
92.9,1.0598372,-0.21492098,42.978512,0,11.076097,278.61594,-0.01423768,13.686038,11.076141,278.41989,-9.3288174
93.0,1.0554813,-0.21557356,42.978512,0,11.076097,278.91586,-0.01424155,13.626578,11.076432,278.71933,-9.3286304
93.1,1.0590708,-0.21502258,42.978512,0,11.076097,279.21588,-0.014231358,13.682738,11.076841,279.01523,-9.328804
93.2,1.0545645,-0.21450691,42.978512,0,11.076097,279.5159,-0.014233495,13.619844,11.077286,279.29443,-9.3284426
93.3,1.0608863,-0.21426497,42.978512,0,11.076097,279.81589,-0.014158497,13.696529,11.075855,279.60614,-9.328043
93.4,1.05022,-0.21377309,42.978512,0,11.076097,280.11591,-0.014166721,13.563912,11.075536,279.8819,-9.3280869
93.5,1.0514574,-0.21405874,42.978512,0,11.076097,280.41592,-0.01420881,13.592937,11.076427,280.13156,-9.3280058
93.6,1.0581846,-0.21483949,42.978512,0,11.076097,280.71588,-0.01420504,13.676265,11.075845,280.43839,-9.3279352
93.7,1.048921,-0.21513605,42.978512,0,11.076097,281.0159,-0.01424994,13.555358,11.076561,280.78778,-9.3277283
93.8,1.0509562,-0.21537697,43.062668,0,11.076097,281.31592,-0.014269309,13.585205,11.076432,281.01477,-9.3279285
93.9,1.0504781,-0.21588108,43.209557,0,11.076097,281.61591,-0.01429486,13.572579,11.075832,281.3447,-9.3274412
94.0,1.054332,-0.21622519,42.98851,0,11.076097,281.91592,-0.014299661,13.617915,11.076244,281.65259,-9.3273029
94.1,1.0450896,-0.2167874,43.192089,0,11.076097,282.21588,-0.01434157,13.499498,11.076456,281.95352,-9.327198
94.2,1.0513389,-0.21710329,43.047966,0,11.076097,282.51593,-0.01438247,13.583313,11.07653,282.24655,-9.3269997
94.3,1.0434551,-0.21793595,43.332016,0,11.076097,282.81589,-0.014391486,13.473291,11.076618,282.49182,-9.3267403
94.4,1.0508256,-0.21784809,42.993805,0,11.076097,283.11588,-0.014407371,13.576832,11.075905,282.89694,-9.3266973
94.5,1.0521914,-0.21804178,43.270088,0,11.076097,283.41589,-0.014461428,13.598055,11.075138,283.1582,-9.3267574
94.6,1.0473974,-0.21871288,43.021652,0,11.076097,283.71591,-0.014441492,13.545771,11.075936,283.49072,-9.3265915
94.7,1.050051,-0.21880832,43.066761,0,11.076097,284.0159,-0.014472532,13.58331,11.075996,283.80554,-9.3262453
94.8,1.0473409,-0.21927281,42.982327,0,11.076097,284.31589,-0.014540899,13.5373,11.075518,284.13943,-9.3257065
94.9,1.0503069,-0.21960329,43.224472,0,11.076097,284.61591,-0.014510767,13.572178,11.07584,284.3476,-9.3257265
95.0,1.045614,-0.21989304,43.231384,0,11.076097,284.91592,-0.014567195,13.506577,11.075962,284.72052,-9.3258076
95.1,1.04345,-0.22015701,43.231003,0,11.076097,285.21591,-0.014595279,13.475954,11.07683,284.9964,-9.3256588
95.2,1.0431038,-0.22063306,42.998806,0,11.076097,285.51587,-0.014592024,13.478816,11.076468,285.34894,-9.3253822
95.3,1.0495895,-0.22091486,43.315151,0,11.076097,285.81592,-0.014624296,13.562698,11.076274,285.58627,-9.3252497
95.4,1.0476151,-0.22082089,43.339718,0,11.076097,286.11588,-0.014630924,13.536687,11.076584,285.91156,-9.3253965
95.5,1.0510271,-0.22061965,43.127308,0,11.076097,286.41589,-0.014622234,13.566581,11.076141,286.26804,-9.325243
95.6,1.0548655,-0.22074845,43.164536,0,11.076097,286.71591,-0.014590779,13.616614,11.075418,286.58942,-9.3251057
95.7,1.0587742,-0.22155866,42.98658,0,11.076097,287.0159,-0.014637564,13.674613,11.076974,286.85147,-9.3248854
95.8,1.0565944,-0.22274935,43.02911,0,11.076097,287.31586,-0.014746403,13.654104,11.076454,287.17654,-9.3247719
95.9,1.0606757,-0.22412971,43.007278,0,11.076097,287.61591,-0.014791423,13.704848,11.076824,287.52069,-9.3244953
96.0,1.0629288,-0.22434634,43.16024,0,11.076097,287.91592,-0.014837834,13.732405,11.076427,287.76974,-9.3243513
96.1,1.0611972,-0.2240617,43.263004,0,11.076097,288.21591,-0.014862666,13.720338,11.076287,288.06125,-9.3239899
96.2,1.0565737,-0.2239306,43.228191,0,11.076097,288.51593,-0.014796403,13.654288,11.07677,288.37082,-9.3240595
96.3,1.0631511,-0.22329892,43.302479,0,11.076097,288.81592,-0.014785021,13.750814,11.076324,288.66098,-9.3239336
96.4,1.0567527,-0.22313373,42.992546,0,11.076097,289.11594,-0.014797472,13.663785,11.076507,289.01764,-9.3236008
96.5,1.0690856,-0.22336669,42.979122,0,11.076097,289.41586,-0.014766885,13.817103,11.075963,289.31262,-9.3236828
96.6,1.0574541,-0.22353016,42.978542,0,11.076097,289.71588,-0.014792312,13.678472,11.075875,289.65881,-9.3234425
96.7,1.0544808,-0.22396602,42.978519,0,11.076097,290.0159,-0.014826326,13.627533,11.076597,289.94315,-9.3232088
96.8,1.0635753,-0.22426522,43.221989,0,11.076097,290.31589,-0.014844288,13.739438,11.076353,290.17773,-9.32302
96.9,1.056933,-0.22481678,42.989052,0,11.076097,290.61591,-0.014858035,13.655233,11.075533,290.52975,-9.3228922
97.0,1.0534564,-0.22523516,42.97897,0,11.076097,290.91589,-0.014889289,13.621016,11.07641,290.84903,-9.3227472
97.1,1.0532153,-0.22585694,42.978535,0,11.076097,291.21591,-0.01495713,13.61667,11.076379,291.16336,-9.3225107
97.2,1.061875,-0.22619553,42.978519,0,11.076097,291.5159,-0.01493393,13.729394,11.076212,291.43948,-9.3228712
97.3,1.0578122,-0.22655752,43.200378,0,11.076097,291.81589,-0.014977737,13.680469,11.076068,291.70721,-9.3226175
97.4,1.0607456,-0.22686845,43.490662,0,11.076097,292.11591,-0.015041246,13.710456,11.075811,291.96725,-9.3222265
97.5,1.060969,-0.22746287,43.298683,0,11.076097,292.41592,-0.015009021,13.715602,11.075856,292.3002,-9.3221836
97.6,1.051067,-0.22743671,43.439701,0,11.076097,292.71591,-0.015049856,13.588292,11.07722,292.52426,-9.3221178
97.7,1.0562723,-0.22794236,43.524025,0,11.076097,293.0159,-0.015117253,13.651011,11.076239,292.89188,-9.32199
97.8,1.0514473,-0.228357,43.186295,0,11.076097,293.31592,-0.015087253,13.58826,11.076313,293.22189,-9.3214369
97.9,1.0519843,-0.22876304,43.49065,0,11.076097,293.61588,-0.015145484,13.606043,11.076362,293.43619,-9.321476
98.0,1.0548556,-0.22877677,43.061954,0,11.076097,293.91589,-0.015159748,13.641889,11.076032,293.82394,-9.3214817
98.1,1.0508295,-0.22945465,43.179714,0,11.076097,294.21591,-0.015180661,13.585652,11.076084,294.11996,-9.321353
98.2,1.054696,-0.22958241,43.121693,0,11.076097,294.5159,-0.015193392,13.633928,11.07684,294.40469,-9.321207
98.3,1.0565536,-0.22980104,43.471111,0,11.076097,294.81592,-0.015201499,13.666213,11.076846,294.65997,-9.3208895
98.4,1.0552073,-0.23026174,43.453365,0,11.076097,295.11591,-0.015255253,13.635392,11.075333,294.99268,-9.3210192
98.5,1.0588981,-0.22983547,43.486507,0,11.076097,295.41592,-0.015193336,13.676656,11.076561,295.29123,-9.3208284
98.6,1.0604317,-0.22977231,43.189392,0,11.076097,295.71591,-0.015188924,13.693844,11.076285,295.68533,-9.3206549
98.7,1.0664318,-0.2303399,43.250809,0,11.076097,296.0159,-0.015253607,13.787583,11.076394,295.91956,-9.3202562
98.8,1.0628946,-0.23195036,43.414963,0,11.076097,296.31592,-0.015294362,13.732632,11.07609,296.20779,-9.3200932
98.9,1.0647123,-0.23337644,43.400375,0,11.076097,296.61588,-0.015425626,13.765282,11.07542,296.50262,-9.3202353
99.0,1.0691345,-0.23346034,43.478443,0,11.076097,296.91589,-0.015477674,13.817966,11.076423,296.83612,-9.3201752
99.1,1.0607533,-0.23394534,43.282242,0,11.076097,297.21591,-0.01544416,13.713447,11.075969,297.13202,-9.3196163
99.2,1.0703324,-0.23297127,43.434933,0,11.076097,297.5159,-0.015426425,13.838012,11.076318,297.39355,-9.3195486
99.3,1.0733328,-0.2324257,43.121964,0,11.076097,297.81589,-0.015409242,13.874254,11.076067,297.77612,-9.319521
99.4,1.0693936,-0.23248248,43.16502,0,11.076097,298.11591,-0.015367087,13.824357,11.076385,298.09174,-9.3195124
99.5,1.0682603,-0.2323461,43.512123,0,11.076097,298.41589,-0.015386291,13.814761,11.076075,298.2933,-9.3192959
99.6,1.06004,-0.23256168,43.359283,0,11.076097,298.71591,-0.015404481,13.70256,11.076385,298.64236,-9.3189726
99.7,1.0689499,-0.23298934,43.471817,0,11.076097,299.01593,-0.015415624,13.824171,11.076111,298.95593,-9.319046
99.8,1.0631614,-0.23348147,43.4091,0,11.076097,299.31592,-0.015429389,13.750124,11.076486,299.24258,-9.319046
99.9,1.0451045,-0.23402727,43.40786,0,11.076097,299.61591,-0.015468658,13.517845,11.075866,299.54529,-9.3184595
100.0,1.0483603,-0.23452853,43.315643,0,11.076097,299.91415,-0.01552926,13.556782,11.076137,299.88623,-9.3181314
100.1,1.0508591,-0.23521057,42.993099,0,11.076097,299.99539,-0.0155246,13.605007,11.076443,300.146,-9.3180838
100.2,0.95689887,-0.23627482,42.53487,0,11.076097,299.9989,-0.015617367,12.389143,11.076089,300.53287,-9.3181715
100.3,0.40997976,-0.24435836,42.402233,0,11.076097,299.99905,-0.016183535,5.3053007,11.076331,300.80984,-9.3185301
100.4,0.1777605,-0.24978061,41.84243,0,11.076097,299.99905,-0.016472725,2.3087528,11.076106,301.05753,-9.3183756
100.5,0.12462845,-0.25126803,41.338032,0,11.076097,299.99905,-0.016606065,1.6139097,11.075214,301.31537,-9.3182278
100.6,0.11525533,-0.25129807,41.204758,0,11.076097,299.99905,-0.016644612,1.499589,11.0762,301.6015,-9.3183918
100.7,0.11504199,-0.25164798,40.646988,0,11.076097,299.99905,-0.016616223,1.4884013,11.07747,301.98245,-9.3185196
100.8,0.10418135,-0.25169355,40.192204,0,11.076097,299.99905,-0.016655758,1.3444936,11.076452,302.18777,-9.318367
100.9,0.10417651,-0.25167036,39.767258,0,11.076097,299.99905,-0.016651914,1.3460129,11.075844,302.45056,-9.3183317
101.0,0.1024483,-0.25184479,39.265804,0,11.076097,299.99905,-0.016644772,1.3317494,11.076723,302.67838,-9.3182449
101.1,0.10022163,-0.25160927,38.696823,0,11.076097,299.99905,-0.01663954,1.2966897,11.07679,303.0047,-9.3182764
101.2,0.093985014,-0.25167188,38.371841,0,11.076097,299.99905,-0.016636232,1.2136626,11.076482,303.19962,-9.3180475
101.3,0.096605457,-0.25158781,37.860039,0,11.076097,299.99905,-0.016648529,1.2523186,11.076414,303.37613,-9.3182163
101.4,0.092958808,-0.25174764,37.135033,0,11.076097,299.99905,-0.016622437,1.2076336,11.076256,303.55127,-9.3183155
101.5,0.085277364,-0.25185734,37.091805,0,11.076097,299.99905,-0.01663959,1.0998899,11.076421,303.67694,-9.3182659
101.6,0.083302051,-0.25164434,36.394245,0,11.076097,299.99905,-0.016665984,1.0674524,11.075837,303.79468,-9.318244
101.7,0.084858313,-0.25159055,36.313477,0,11.076097,299.99905,-0.016598476,1.0793524,11.076701,303.85254,-9.3183622
101.8,0.07906194,-0.25161126,35.582935,0,11.076097,299.99905,-0.016626697,1.0174096,11.076305,303.89642,-9.3183489
101.9,0.078540444,-0.25123703,35.500557,0,11.076097,299.99905,-0.016642882,1.003078,11.076631,303.82986,-9.3184633
