level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5173,5173,195.9239,9.5800476,6.4826722,0.0,0,3.4070899,0.0,0.56626052,69.275826,3.4073393,450.80011,-9.2322683
5174,5174,195.9241,9.5712967,6.4860787,0.0,0,3.4053152,0.0,0.56672788,69.215683,3.4047322,450.81268,-9.2315636
5175,5175,195.9243,9.5586491,6.4944153,0.0,0,3.4035404,0.0,0.56664085,69.213646,3.4007099,450.82526,-9.2312307
5176,5176,195.9245,9.5517149,6.4885073,0.0,0,3.4017656,0.0,0.56669277,69.113701,3.3976564,450.83783,-9.2310581
5177,5177,195.9247,9.5525112,6.4917583,0.0,0,3.3999908,0.0,0.5673914,68.965355,3.3967297,450.8504,-9.2311964
5178,5178,195.9249,9.5513535,6.5016336,0.0,0,3.398216,0.0,0.56747276,68.900558,3.3955674,450.86298,-9.231678
5179,5179,195.9251,9.5524473,6.4962721,0.0,0,3.3964412,0.0,0.567424,68.932167,3.3944771,450.87555,-9.23242
5180,5180,195.9253,9.5609646,6.498682,0.0,0,3.3946667,0.0,0.56832099,68.974243,3.3918569,450.88812,-9.2330723
5181,5181,195.9255,9.5711107,6.5085993,0.0,0,3.3928919,0.0,0.56841826,69.043976,3.3912034,450.9007,-9.232646
5182,5182,195.9257,9.5777769,6.5028772,0.0,0,3.3911171,0.0,0.56802821,69.10849,3.3901038,450.91327,-9.2322016
5183,5183,195.9259,9.5802145,6.5025811,0.0,0,3.3893423,0.0,0.56884724,69.053581,3.3862121,450.92587,-9.2325163
5184,5184,195.9261,9.5740852,6.511322,0.0,0,3.3875675,0.0,0.56903023,69.006721,3.3850913,450.93845,-9.2321405
5185,5185,195.9263,9.5618019,6.5068011,0.0,0,3.3857927,0.0,0.56846017,68.965927,3.3832653,450.95102,-9.232235
5186,5186,195.9265,9.554903,6.5060973,0.0,0,3.3840179,0.0,0.56923312,68.864822,3.380064,450.96359,-9.2327795
5187,5187,195.9267,9.553709,6.5147181,0.0,0,3.3822432,0.0,0.56959206,68.807228,3.3782358,450.97617,-9.2328157
5188,5188,195.9269,9.5560455,6.5122094,0.0,0,3.3804684,0.0,0.56894732,68.85025,3.3780041,450.98874,-9.2327967
5189,5189,195.9271,9.5646219,6.5114279,0.0,0,3.3786936,0.0,0.5696975,68.836098,3.3779359,451.00131,-9.2326307
5190,5190,195.9273,9.5762615,6.5201154,0.0,0,3.3769186,0.0,0.570436,68.875702,3.3749437,451.01389,-9.2322769
5191,5191,195.9275,9.58216,6.5204062,0.0,0,3.3751435,0.0,0.56983954,69.009598,3.3739502,451.02646,-9.2324047
5192,5192,195.9277,9.5839386,6.5192466,0.0,0,3.3733687,0.0,0.57049692,68.964836,3.371943,451.03903,-9.2322321
5193,5193,195.9279,9.5820866,6.5253367,0.0,0,3.371594,0.0,0.57127625,68.917915,3.3695588,451.05161,-9.2322159
5194,5194,195.9281,9.5843687,6.5266304,0.0,0,3.3698192,0.0,0.57059264,68.965302,3.3689086,451.06421,-9.2327576
5195,5195,195.9283,9.5767336,6.5253963,0.0,0,3.3680444,0.0,0.57106858,68.867661,3.3671031,451.07678,-9.2328157
5196,5196,195.9285,9.5612631,6.5291524,0.0,0,3.3662696,0.0,0.57187843,68.737434,3.3637791,451.08936,-9.2328196
5197,5197,195.9287,9.5558844,6.531517,0.0,0,3.3644948,0.0,0.57125336,68.722603,3.3605683,451.10193,-9.2328062
5198,5198,195.9289,9.5574188,6.5301323,0.0,0,3.36272,0.0,0.57150346,68.737038,3.3602021,451.1145,-9.2327538
5199,5199,195.9291,9.56322,6.5312371,0.0,0,3.3609452,0.0,0.57224005,68.745827,3.360101,451.12708,-9.2321501
5200,5200,195.9293,9.5711775,6.5348926,0.0,0,3.3591707,0.0,0.57176417,68.794754,3.3583603,451.13965,-9.2321606
5201,5201,195.9295,9.579771,6.5350428,0.0,0,3.3573959,0.0,0.57194459,68.888779,3.3572466,451.15222,-9.2327766
5202,5202,195.9297,9.5887003,6.5348029,0.0,0,3.3556211,0.0,0.57276732,68.91861,3.354831,451.16479,-9.2328405
5203,5203,195.9299,9.5896997,6.5415535,0.0,0,3.3538463,0.0,0.57255572,68.868652,3.3537138,451.17737,-9.2328863
5204,5204,195.9301,9.5823965,6.5446382,0.0,0,3.3520715,0.0,0.57265902,68.821106,3.3543835,451.18997,-9.2335415
5205,5205,195.9303,9.571249,6.5417509,0.0,0,3.3502967,0.0,0.57351643,68.73999,3.3527641,451.20255,-9.2329473
5206,5206,195.9305,9.5603056,6.5481334,0.0,0,3.3485217,0.0,0.57354802,68.638245,3.3498321,451.21512,-9.2324591
5207,5207,195.9307,9.5574093,6.5513678,0.0,0,3.3467467,0.0,0.57342714,68.577553,3.3470056,451.22769,-9.23248
5208,5208,195.9309,9.5622196,6.5456953,0.0,0,3.3449719,0.0,0.57393104,68.533211,3.3444178,451.24026,-9.232276
5209,5209,195.9311,9.5756598,6.5507545,0.0,0,3.3431971,0.0,0.57404929,68.60643,3.3416536,451.25284,-9.2328005
5210,5210,195.9313,9.592845,6.55547,0.0,0,3.3414223,0.0,0.57388186,68.760872,3.3415291,451.26303,-9.2327538
5211,5211,195.9315,9.6045504,6.5489426,0.0,0,3.3396475,0.0,0.57416052,68.856743,3.3401332,451.27319,-9.2321711
5212,5212,195.9317,9.6112547,6.5528483,0.0,0,3.3378727,0.0,0.57446641,68.922401,3.3377252,451.28339,-9.2321768
5213,5213,195.9319,9.614151,6.5601888,0.0,0,3.336098,0.0,0.5744096,68.936867,3.3364038,451.29355,-9.2330208
5214,5214,195.9321,9.6148434,6.5543599,0.0,0,3.3343232,0.0,0.57461011,68.882683,3.3333261,451.30374,-9.2330627
5215,5215,195.9323,9.6064529,6.5585589,0.0,0,3.3325486,0.0,0.57527596,68.811279,3.3331902,451.31393,-9.2329884
5216,5216,195.9325,9.5880356,6.5686255,0.0,0,3.3307738,0.0,0.57530528,68.712929,3.3323073,451.3241,-9.2331266
5217,5217,195.9327,9.57971,6.5626793,0.0,0,3.328999,0.0,0.57527953,68.632439,3.3266051,451.33429,-9.2336922
5218,5218,195.9329,9.5892839,6.5652418,0.0,0,3.3272243,0.0,0.57617217,68.63562,3.3237407,451.34445,-9.2340822
5219,5219,195.9331,9.607975,6.5753622,0.0,0,3.3254495,0.0,0.57632041,68.73011,3.323283,451.35464,-9.2334318
5220,5220,195.9333,9.6284389,6.5696635,0.0,0,3.3236747,0.0,0.57605064,68.885605,3.3233051,451.36481,-9.2328825
5221,5221,195.9335,9.6467934,6.5704713,0.0,0,3.3218999,0.0,0.57686877,68.964211,3.3220725,451.375,-9.2325029
5222,5222,195.9337,9.6559505,6.5796304,0.0,0,3.3201251,0.0,0.57700795,68.997757,3.3183537,451.38519,-9.2318249
5223,5223,195.9339,9.654254,6.5743203,0.0,0,3.3183503,0.0,0.57649511,69.07235,3.3122838,451.39536,-9.2313471
5224,5224,195.9341,9.6454811,6.5735712,0.0,0,3.3165755,0.0,0.57720065,68.998161,3.3127861,451.40555,-9.2321625
5225,5225,195.9343,9.6364126,6.5826693,0.0,0,3.3148005,0.0,0.57750773,68.870613,3.3143218,451.41571,-9.2324572
5226,5226,195.9345,9.6230221,6.5794091,0.0,0,3.3130255,0.0,0.57688731,68.813622,3.3108301,451.4259,-9.2322197
5227,5227,195.9347,9.6214123,6.5782022,0.0,0,3.3112507,0.0,0.57753038,68.734581,3.3083501,451.4361,-9.2333612
5228,5228,195.9349,9.6340065,6.5867224,0.0,0,3.3094759,0.0,0.57813537,68.759445,3.3066747,451.44626,-9.2340755
5229,5229,195.9351,9.6516333,6.5861187,0.0,0,3.3077011,0.0,0.57761753,68.920197,3.305676,451.45645,-9.2334328
5230,5230,195.9353,9.6731081,6.5853963,0.0,0,3.3059263,0.0,0.57834154,69.041687,3.3045301,451.46661,-9.2330265
5231,5231,195.9355,9.6904335,6.5924368,0.0,0,3.3041515,0.0,0.57909107,69.176857,3.3042581,451.47681,-9.2322521
5232,5232,195.9357,9.6983395,6.5928226,0.0,0,3.3023767,0.0,0.57845795,69.282928,3.3009217,451.48697,-9.2319002
5233,5233,195.9359,9.6975117,6.5911441,0.0,0,3.300602,0.0,0.57899809,69.217834,3.2963505,451.49716,-9.2323132
5234,5234,195.9361,9.6901131,6.595819,0.0,0,3.2988272,0.0,0.5797596,69.109795,3.2951796,451.50735,-9.2317371
5235,5235,195.9363,9.6757755,6.5974813,0.0,0,3.2970526,0.0,0.5790053,69.068001,3.2922151,451.51752,-9.2319145
5236,5236,195.9365,9.6586494,6.5963264,0.0,0,3.2952778,0.0,0.5793609,68.927681,3.2910917,451.52771,-9.2326488
5237,5237,195.9367,9.6546354,6.5989246,0.0,0,3.293503,0.0,0.58026177,68.816681,3.2909617,451.53787,-9.2326365
5238,5238,195.9369,9.6742725,6.6025105,0.0,0,3.2917283,0.0,0.57974404,68.972153,3.2882631,451.54807,-9.2326517
5239,5239,195.9371,9.6930313,6.6027303,0.0,0,3.2899535,0.0,0.57997519,69.100159,3.286911,451.55823,-9.2328348
5240,5240,195.9373,9.7098465,6.603138,0.0,0,3.2881787,0.0,0.58081967,69.156219,3.2859235,451.56842,-9.2328997
5241,5241,195.9375,9.7275209,6.6085649,0.0,0,3.2864039,0.0,0.58049816,69.257698,3.2850633,451.57861,-9.232604
5242,5242,195.9377,9.734479,6.6107268,0.0,0,3.2846289,0.0,0.5805909,69.285072,3.2834148,451.58878,-9.2330589
5243,5243,195.9379,9.7282896,6.6093712,0.0,0,3.2828538,0.0,0.5814355,69.244957,3.2827446,451.59897,-9.2333508
5244,5244,195.9381,9.7133055,6.6147032,0.0,0,3.2810791,0.0,0.58137023,69.20295,3.2810545,451.60913,-9.2324228
5245,5245,195.9383,9.6975889,6.6169229,0.0,0,3.2793043,0.0,0.58131462,69.083122,3.2769959,451.61932,-9.2319326
5246,5246,195.9385,9.6897774,6.6126475,0.0,0,3.2775295,0.0,0.58193493,68.950546,3.2756662,451.62952,-9.2315836
5247,5247,195.9387,9.6928101,6.6176653,0.0,0,3.2757547,0.0,0.58199477,68.945984,3.2757142,451.63968,-9.2307358
5248,5248,195.9389,9.7085438,6.6222005,0.0,0,3.2739799,0.0,0.58184236,69.064453,3.2722521,451.64987,-9.230546
5249,5249,195.9391,9.7333469,6.6173296,0.0,0,3.2722051,0.0,0.58233619,69.203842,3.2684863,451.66003,-9.2312775
5250,5250,195.9393,9.7541943,6.6221032,0.0,0,3.2704306,0.0,0.58265376,69.310989,3.2675147,451.67023,-9.2320538
5251,5251,195.9395,9.7667627,6.6287141,0.0,0,3.2686558,0.0,0.58256447,69.403664,3.2674434,451.68039,-9.2322855
5252,5252,195.9397,9.7662792,6.6234584,0.0,0,3.266881,0.0,0.58293861,69.442085,3.2661719,451.69058,-9.2325296
5253,5253,195.9399,9.7537308,6.6272793,0.0,0,3.2651062,0.0,0.58340532,69.34169,3.2646267,451.70078,-9.2329321
5254,5254,195.9401,9.7417269,6.6361337,0.0,0,3.2633314,0.0,0.58327156,69.243454,3.2616358,451.71094,-9.2331562
5255,5255,195.9403,9.7324276,6.6302695,0.0,0,3.2615566,0.0,0.58341867,69.181358,3.2594285,451.72113,-9.233777
5256,5256,195.9405,9.7354679,6.6327276,0.0,0,3.2597818,0.0,0.58416528,69.130936,3.2594659,451.73129,-9.2334509
5257,5257,195.9407,9.7517366,6.642489,0.0,0,3.258007,0.0,0.58415359,69.222931,3.2567446,451.74149,-9.2326479
5258,5258,195.9409,9.7769289,6.6360207,0.0,0,3.2562323,0.0,0.58396482,69.374763,3.2558196,451.75168,-9.2326651
5259,5259,195.9411,9.797967,6.6379128,0.0,0,3.2544575,0.0,0.5848192,69.462906,3.2536085,451.76184,-9.2317877
5260,5260,195.9413,9.8065882,6.6481762,0.0,0,3.2526824,0.0,0.58497983,69.592873,3.2495735,451.78162,-9.2311287
5261,5261,195.9415,9.8180666,6.6429119,0.0,0,3.2509077,0.0,0.58465046,69.652222,3.2474928,451.80136,-9.2313929
5262,5262,195.9417,9.8242426,6.643671,0.0,0,3.2491329,0.0,0.58555692,69.560318,3.2463348,451.82114,-9.2318697
5263,5263,195.9419,9.809947,6.6534863,0.0,0,3.2473581,0.0,0.58583629,69.502396,3.2440567,451.84088,-9.2327232
5264,5264,195.9421,9.7979231,6.6489329,0.0,0,3.2455833,0.0,0.58529931,69.507782,3.2407491,451.86066,-9.2335796
5265,5265,195.9423,9.799983,6.6476355,0.0,0,3.2438085,0.0,0.58617759,69.442139,3.2396905,451.88043,-9.2338209
5266,5266,195.9425,9.7980919,6.6573639,0.0,0,3.2420335,0.0,0.58665597,69.331451,3.2363176,451.90018,-9.2336597
5267,5267,195.9427,9.8099823,6.6558733,0.0,0,3.2402587,0.0,0.58594704,69.424446,3.2351527,451.91995,-9.2335196
5268,5268,195.9429,9.8305044,6.6546092,0.0,0,3.2384839,0.0,0.58669508,69.532272,3.2361498,451.9397,-9.2330418
5269,5269,195.9431,9.8404274,6.6629443,0.0,0,3.2367091,0.0,0.58741337,69.613571,3.2331622,451.95947,-9.2329006
5270,5270,195.9433,9.8519506,6.6631417,0.0,0,3.2349346,0.0,0.58673441,69.760643,3.2305787,451.97922,-9.2328224
5271,5271,195.9435,9.8587742,6.6618848,0.0,0,3.2331598,0.0,0.58749026,69.752594,3.2293167,451.99899,-9.2322111
5272,5272,195.9437,9.8463154,6.668581,0.0,0,3.231385,0.0,0.58835745,69.633537,3.2285206,452.01874,-9.2321796
5273,5273,195.9439,9.8290176,6.6694179,0.0,0,3.2296102,0.0,0.58758789,69.570328,3.2266133,452.03851,-9.2323151
5274,5274,195.9441,9.8188772,6.6673932,0.0,0,3.2278354,0.0,0.58804297,69.459846,3.2234817,452.05829,-9.2318192
5275,5275,195.9443,9.818758,6.6721706,0.0,0,3.2260606,0.0,0.58896255,69.345688,3.2222664,452.07803,-9.2318134
5276,5276,195.9445,9.8154869,6.6753464,0.0,0,3.2242858,0.0,0.58833718,69.363388,3.2207494,452.09781,-9.2322588
5277,5277,195.9447,9.8176785,6.6742692,0.0,0,3.2225108,0.0,0.5886178,69.379784,3.2167437,452.11755,-9.2327633
5278,5278,195.9449,9.8305206,6.6751509,0.0,0,3.220736,0.0,0.58945233,69.387207,3.2138007,452.13733,-9.2328892
5279,5279,195.9451,9.8368196,6.6789832,0.0,0,3.2189615,0.0,0.58891392,69.470955,3.2126589,452.15707,-9.2327938
5280,5280,195.9453,9.8363647,6.6794548,0.0,0,3.2171865,0.0,0.58903033,69.458168,3.2118878,452.17685,-9.2325649
5281,5281,195.9455,9.8418798,6.6788263,0.0,0,3.2154114,0.0,0.589903,69.414162,3.2116764,452.19659,-9.2320213
5282,5282,195.9457,9.8392181,6.6854424,0.0,0,3.2136366,0.0,0.58987683,69.406525,3.209306,452.21637,-9.2322063
5283,5283,195.9459,9.8162766,6.6889052,0.0,0,3.2118618,0.0,0.59002906,69.285057,3.2056575,452.23615,-9.2327118
5284,5284,195.9461,9.8020296,6.6865153,0.0,0,3.2100871,0.0,0.59074152,69.137177,3.2044716,452.25589,-9.2326994
5285,5285,195.9463,9.7981119,6.6929035,0.0,0,3.2083125,0.0,0.59079254,69.065742,3.2040493,452.27567,-9.2320395
5286,5286,195.9465,9.7943277,6.6962919,0.0,0,3.2065377,0.0,0.59074175,69.029518,3.201875,452.29541,-9.2321606
5287,5287,195.9467,9.7983351,6.690464,0.0,0,3.2047629,0.0,0.59120572,69.035957,3.1981027,452.31519,-9.2327147
5288,5288,195.9469,9.8139124,6.6955533,0.0,0,3.2029881,0.0,0.59132385,69.123123,3.1946185,452.33493,-9.2329302
5289,5289,195.9471,9.8229685,6.7008781,0.0,0,3.2012134,0.0,0.59111476,69.228737,3.1932967,452.35471,-9.2327919
5290,5290,195.9473,9.8253717,6.6946325,0.0,0,3.1994386,0.0,0.59139669,69.253342,3.1926479,452.37448,-9.231986
5291,5291,195.9475,9.8255205,6.6984124,0.0,0,3.1976638,0.0,0.5917598,69.230141,3.1915863,452.39423,-9.2318153
5292,5292,195.9477,9.8232689,6.7058802,0.0,0,3.195889,0.0,0.59168476,69.198463,3.1906915,452.414,-9.2316589
5293,5293,195.9479,9.8131847,6.6997962,0.0,0,3.1941142,0.0,0.59186172,69.114441,3.1902163,452.43375,-9.2313328
5294,5294,195.9481,9.7991447,6.7032499,0.0,0,3.1923394,0.0,0.59255767,69.026558,3.1873858,452.45352,-9.2312469
5295,5295,195.9483,9.7883625,6.7127519,0.0,0,3.1905644,0.0,0.59257543,68.946762,3.1852386,452.47327,-9.231245
5296,5296,195.9485,9.7869463,6.7067599,0.0,0,3.1887898,0.0,0.59243166,68.909958,3.1842217,452.49304,-9.2315235
5297,5297,195.9487,9.8031664,6.7092838,0.0,0,3.1870151,0.0,0.59330201,68.894714,3.1816049,452.51279,-9.2322874
5298,5298,195.9489,9.8107195,6.7189717,0.0,0,3.18524,0.0,0.59347069,68.9384,3.1802223,452.53256,-9.2327957
5299,5299,195.9491,9.8099709,6.7128797,0.0,0,3.1834652,0.0,0.59313864,69.013618,3.1774688,452.55234,-9.2328138
5300,5300,195.9493,9.8185205,6.7137661,0.0,0,3.1816905,0.0,0.5940336,68.997437,3.1764925,452.57208,-9.2328157
5301,5301,195.9495,9.8271246,6.7229357,0.0,0,3.1799157,0.0,0.59417784,69.049706,3.1761384,452.59186,-9.2325535
5302,5302,195.9497,9.8237839,6.7179642,0.0,0,3.1781409,0.0,0.59355879,69.128571,3.1740136,452.6116,-9.2320843
5303,5303,195.9499,9.8048687,6.7174678,0.0,0,3.1763661,0.0,0.59439588,68.975639,3.1734247,452.63138,-9.2324438
5304,5304,195.9501,9.7935066,6.7266641,0.0,0,3.1745913,0.0,0.59476542,68.7892,3.1714849,452.65112,-9.2322531
5305,5305,195.9503,9.7795715,6.7226362,0.0,0,3.1728165,0.0,0.5940392,68.732155,3.1697757,452.6709,-9.2311182
5306,5306,195.9505,9.7704382,6.7192292,0.0,0,3.1710417,0.0,0.59474105,68.649338,3.1666584,452.69064,-9.2309818
5307,5307,195.9507,9.7829475,6.7277837,0.0,0,3.1692669,0.0,0.59527409,68.634537,3.1634452,452.71042,-9.2319508
5308,5308,195.9509,9.7908573,6.7283263,0.0,0,3.1674922,0.0,0.59458148,68.742973,3.1640897,452.73019,-9.2326927
5309,5309,195.9511,9.8022671,6.7269716,0.0,0,3.1657174,0.0,0.59538883,68.783348,3.1613405,452.74994,-9.2327509
5310,5310,195.9513,9.8195181,6.7338333,0.0,0,3.1639426,0.0,0.59620661,68.857918,3.1587083,452.7655,-9.2327271
5311,5311,195.9515,9.8301945,6.7350383,0.0,0,3.1621678,0.0,0.59553236,68.979988,3.1579421,452.7811,-9.2325535
5312,5312,195.9517,9.82794,6.7337666,0.0,0,3.160393,0.0,0.59611934,68.932793,3.1562426,452.79666,-9.232461
5313,5313,195.9519,9.8179016,6.7394605,0.0,0,3.158618,0.0,0.59698671,68.809464,3.1553655,452.81223,-9.2326422
5314,5314,195.9521,9.8089323,6.7420125,0.0,0,3.1568434,0.0,0.59634066,68.75135,3.1520717,452.82779,-9.2327909
5315,5315,195.9523,9.7933559,6.7401013,0.0,0,3.1550684,0.0,0.5966357,68.656769,3.1520307,452.84335,-9.2334223
5316,5316,195.9525,9.7891951,6.7417111,0.0,0,3.1532936,0.0,0.59741247,68.563683,3.1517015,452.85895,-9.2333937
5317,5317,195.9527,9.800498,6.744328,0.0,0,3.1515191,0.0,0.59681463,68.693024,3.1492956,452.87451,-9.2329197
5318,5318,195.9529,9.8114233,6.7436247,0.0,0,3.149744,0.0,0.59690994,68.783363,3.1480167,452.89008,-9.2328548
5319,5319,195.9531,9.8255539,6.7436247,0.0,0,3.1479692,0.0,0.5977174,68.781807,3.1456163,452.90564,-9.2332029
5320,5320,195.9533,9.836628,6.7486687,0.0,0,3.1461947,0.0,0.59734261,68.88636,3.1448038,452.9212,-9.2334528
5321,5321,195.9535,9.8405247,6.7503633,0.0,0,3.1444199,0.0,0.59745449,68.905304,3.1435084,452.9368,-9.2329617
5322,5322,195.9537,9.8350525,6.7481947,0.0,0,3.1426449,0.0,0.59827507,68.833305,3.1407163,452.95236,-9.232914
5323,5323,195.9539,9.8264046,6.7540207,0.0,0,3.1408701,0.0,0.59818119,68.809235,3.1384826,452.96793,-9.2329311
5324,5324,195.9541,9.8124266,6.7567854,0.0,0,3.1390953,0.0,0.59813631,68.717964,3.1377587,452.98349,-9.2328367
5325,5325,195.9543,9.8000126,6.7523422,0.0,0,3.1373205,0.0,0.59870857,68.564987,3.1351161,452.99905,-9.2327747
5326,5326,195.9545,9.8043509,6.7582788,0.0,0,3.135581,0.0,0.59881258,68.552895,3.1347618,453.01465,-9.2327785
5327,5327,195.9547,9.8227453,6.7629786,0.0,0,3.1338844,0.0,0.59871191,68.632698,3.1358469,453.03021,-9.2320833
5328,5328,195.9549,9.8448877,6.757668,0.0,0,3.1321957,0.0,0.59926218,68.764091,3.1337166,453.04578,-9.2318926
5329,5329,195.9551,9.8589783,6.7635694,0.0,0,3.1305075,0.0,0.59964603,68.890976,3.1300449,453.06134,-9.2326107
5330,5330,195.9553,9.8669968,6.7706299,0.0,0,3.128819,0.0,0.59947938,68.962219,3.1285276,453.0769,-9.2327833
5331,5331,195.9555,9.8723059,6.7638626,0.0,0,3.1271307,0.0,0.59977829,68.974022,3.1294689,453.0925,-9.2334824
5332,5332,195.9557,9.8656893,6.7668953,0.0,0,3.1254423,0.0,0.60032785,68.904327,3.1270604,453.10806,-9.234129
5333,5333,195.9559,9.8561783,6.7754035,0.0,0,3.123754,0.0,0.600169,68.867485,3.1247432,453.12363,-9.2342176
5334,5334,195.9561,9.8449945,6.7691708,0.0,0,3.1220655,0.0,0.60014766,68.774033,3.12234,453.13919,-9.2342367
5335,5335,195.9563,9.8346624,6.7711821,0.0,0,3.1203771,0.0,0.60086,68.638176,3.1193213,453.15475,-9.2334604
5336,5336,195.9565,9.8417826,6.7809877,0.0,0,3.1186888,0.0,0.60091138,68.690666,3.1182408,453.17035,-9.2322464
5337,5337,195.9567,9.8678408,6.7750182,0.0,0,3.1170001,0.0,0.60065049,68.873405,3.117214,453.18591,-9.2316313
5338,5338,195.9569,9.8925085,6.7755866,0.0,0,3.1153119,0.0,0.60152942,68.995422,3.1160648,453.20148,-9.2312765
5339,5339,195.9571,9.9064474,6.7851939,0.0,0,3.1136234,0.0,0.60168004,69.069099,3.115375,453.21704,-9.2310848
5340,5340,195.9573,9.9170036,6.7801375,0.0,0,3.1119349,0.0,0.60118747,69.182976,3.1135967,453.2326,-9.2312212
5341,5341,195.9575,9.9158087,6.7802792,0.0,0,3.1102464,0.0,0.60208923,69.160461,3.1107411,453.2482,-9.2319469
5342,5342,195.9577,9.9033623,6.7900624,0.0,0,3.1085579,0.0,0.60235924,69.014275,3.1076064,453.26376,-9.2326517
5343,5343,195.9579,9.8894682,6.7868462,0.0,0,3.1068697,0.0,0.60179305,68.961761,3.1033244,453.27933,-9.2326784
5344,5344,195.9581,9.8837786,6.7854447,0.0,0,3.1051815,0.0,0.60263234,68.903297,3.1009204,453.29489,-9.232934
5345,5345,195.9583,9.882926,6.7935271,0.0,0,3.103493,0.0,0.60307723,68.859467,3.1023853,453.31046,-9.2330046
5346,5346,195.9585,9.8934698,6.7916393,0.0,0,3.1018045,0.0,0.60245335,68.968239,3.101192,453.32605,-9.2324667
5347,5347,195.9587,9.9167948,6.7897668,0.0,0,3.100116,0.0,0.60311258,69.051247,3.0987747,453.34161,-9.2323961
5348,5348,195.9589,9.9366388,6.7970033,0.0,0,3.0984275,0.0,0.60371375,69.127586,3.0967605,453.35718,-9.2320232
5349,5349,195.9591,9.9497223,6.7972441,0.0,0,3.0967393,0.0,0.60308367,69.328339,3.0949974,453.37274,-9.2310429
5350,5350,195.9593,9.9609079,6.7961411,0.0,0,3.0950508,0.0,0.60368389,69.386009,3.0939529,453.38831,-9.2309446
5351,5351,195.9595,9.9549913,6.8019962,0.0,0,3.0933626,0.0,0.60448623,69.26532,3.0924547,453.4039,-9.2312021
5352,5352,195.9597,9.9375105,6.8032389,0.0,0,3.0916741,0.0,0.60385174,69.174301,3.0913303,453.41946,-9.2319574
5353,5353,195.9599,9.9325733,6.8017483,0.0,0,3.0899858,0.0,0.60435998,69.054039,3.0887439,453.43503,-9.2321234
5354,5354,195.9601,9.9227295,6.8055182,0.0,0,3.0882974,0.0,0.60512543,68.957848,3.0858777,453.45059,-9.2323294
5355,5355,195.9603,9.9187326,6.8083334,0.0,0,3.0866089,0.0,0.60441715,69.001694,3.0835373,453.46616,-9.2329502
5356,5356,195.9605,9.9402971,6.8071356,0.0,0,3.0849206,0.0,0.60473871,69.074989,3.0812547,453.48175,-9.233099
5357,5357,195.9607,9.9613743,6.8084483,0.0,0,3.0832324,0.0,0.60559493,69.181595,3.0808909,453.49731,-9.2327433
5358,5358,195.9609,9.9738121,6.8130589,0.0,0,3.0815439,0.0,0.60511374,69.337608,3.0801654,453.51288,-9.2321873
5359,5359,195.9611,9.9870052,6.8137226,0.0,0,3.0798554,0.0,0.605281,69.413727,3.0773847,453.52844,-9.2318697
5360,5360,195.9613,9.9938126,6.8125687,0.0,0,3.0781672,0.0,0.60613024,69.40139,3.0774143,453.4859,-9.231904
5361,5361,195.9615,9.9857807,6.8181424,0.0,0,3.0764787,0.0,0.60598391,69.383934,3.0763714,453.44339,-9.2318144
5362,5362,195.9617,9.9729986,6.8212991,0.0,0,3.0747902,0.0,0.60600865,69.305237,3.0735269,453.40088,-9.2313538
5363,5363,195.9619,9.9640818,6.817883,0.0,0,3.0731018,0.0,0.60665476,69.171471,3.0713539,453.35837,-9.2320347
5364,5364,195.9621,9.9526844,6.823256,0.0,0,3.0714133,0.0,0.60671657,69.077606,3.069654,453.31583,-9.232748
5365,5365,195.9623,9.9507256,6.8267226,0.0,0,3.0697248,0.0,0.60663891,69.095619,3.0668373,453.27332,-9.2334347
5366,5366,195.9625,9.9672651,6.8212399,0.0,0,3.0680363,0.0,0.60714215,69.156929,3.0670683,453.2308,-9.2333851
5367,5367,195.9627,9.9957047,6.8267841,0.0,0,3.0663481,0.0,0.60730332,69.248734,3.0692377,453.18829,-9.2328291
5368,5368,195.9629,10.012131,6.8326473,0.0,0,3.0646598,0.0,0.607099,69.399063,3.06604,453.14578,-9.232131
5369,5369,195.9631,10.015729,6.8261862,0.0,0,3.0629714,0.0,0.60742503,69.458023,3.0618792,453.10324,-9.2312212
5370,5370,195.9633,10.009733,6.8303452,0.0,0,3.0612829,0.0,0.60788101,69.403496,3.0606425,453.06073,-9.2312098
5371,5371,195.9635,9.9983959,6.8393917,0.0,0,3.0595944,0.0,0.60785455,69.368233,3.0601292,453.01822,-9.2314091
5372,5372,195.9637,9.9886789,6.8338733,0.0,0,3.0579062,0.0,0.60808951,69.301109,3.0586441,452.97571,-9.2321348
