level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5946,5946,179.4466,16.233789,8.0123711,0.0,0,1.8763782,0.0,0.76377869,96.28688,1.8713373,402.32089,-9.2607698
5947,5947,179.4468,16.258017,8.0153408,0.0,0,1.874925,0.0,0.76371652,96.436043,1.870302,402.36121,-9.2608976
5948,5948,179.447,16.28487,8.0107784,0.0,0,1.8734717,0.0,0.76446855,96.507607,1.8674293,402.40155,-9.2617931
5949,5949,179.4472,16.299389,8.0162754,0.0,0,1.8720186,0.0,0.76447976,96.597198,1.8643459,402.44189,-9.2624159
5950,5950,179.4474,16.299751,8.020957,0.0,0,1.8705654,0.0,0.76420152,96.678619,1.8631232,402.48221,-9.2628775
5951,5951,179.4476,16.29949,8.0146217,0.0,0,1.8691123,0.0,0.76472795,96.630135,1.8630518,402.52255,-9.2634125
5952,5952,179.4478,16.300348,8.019393,0.0,0,1.8676591,0.0,0.76513767,96.556892,1.8611171,402.5629,-9.2635689
5953,5953,179.448,16.299677,8.0262718,0.0,0,1.8662058,0.0,0.7649008,96.54744,1.8589385,402.60321,-9.262536
5954,5954,179.4482,16.300268,8.018652,0.0,0,1.8647527,0.0,0.76508164,96.542633,1.8586425,402.64355,-9.2612152
5955,5955,179.4484,16.311731,8.022191,0.0,0,1.8632994,0.0,0.7657153,96.574715,1.8554089,402.6839,-9.2610617
5956,5956,179.4486,16.332401,8.0308819,0.0,0,1.8618462,0.0,0.76550436,96.66938,1.8532271,402.72421,-9.2610493
5957,5957,179.4488,16.347689,8.0234327,0.0,0,1.860393,0.0,0.7655316,96.77388,1.8540061,402.76456,-9.2611666
5958,5958,179.449,16.370281,8.025547,0.0,0,1.8589398,0.0,0.76642084,96.841446,1.8512033,402.8049,-9.2618361
5959,5959,179.4492,16.383253,8.0355225,0.0,0,1.8574866,0.0,0.76640695,96.905609,1.8469849,402.84521,-9.2620029
5960,5960,179.4494,16.377924,8.0294781,0.0,0,1.8560333,0.0,0.76620334,96.911163,1.8460122,402.88556,-9.2620735
5961,5961,179.4496,16.373131,8.0315752,0.0,0,1.8545802,0.0,0.76730686,96.764465,1.845047,402.9259,-9.2628088
5962,5962,179.4498,16.363194,8.0421476,0.0,0,1.853127,0.0,0.76753461,96.687325,1.8438959,402.96622,-9.2634888
5963,5963,179.45,16.35486,8.0368462,0.0,0,1.8516738,0.0,0.76713228,96.687462,1.8419424,403.00656,-9.2638979
5964,5964,179.4502,16.35774,8.0369139,0.0,0,1.8502207,0.0,0.76820415,96.59626,1.8418641,403.04691,-9.2632895
5965,5965,179.4504,16.372791,8.0465155,0.0,0,1.8487675,0.0,0.76833087,96.660118,1.8407109,403.08722,-9.262639
5966,5966,179.4506,16.39558,8.0412321,0.0,0,1.8473142,0.0,0.76756096,96.86409,1.8372455,403.12756,-9.2619867
5967,5967,179.4508,16.416014,8.0398932,0.0,0,1.8458611,0.0,0.76857066,96.878487,1.8345186,403.16791,-9.2612581
5968,5968,179.451,16.422802,8.0492849,0.0,0,1.8444078,0.0,0.76895064,96.905373,1.8333622,403.20825,-9.261179
5969,5969,179.4512,16.428402,8.0461159,0.0,0,1.8429546,0.0,0.7680679,97.058182,1.8316003,403.24857,-9.2616291
5970,5970,179.4514,16.4319,8.0436459,0.0,0,1.8415015,0.0,0.76897848,96.961586,1.8286943,403.28891,-9.2618532
5971,5971,179.4516,16.425888,8.0519619,0.0,0,1.8400483,0.0,0.7696327,96.824898,1.8263123,403.32925,-9.2618771
5972,5972,179.4518,16.417568,8.0513601,0.0,0,1.838595,0.0,0.76882446,96.877708,1.8249414,403.36957,-9.2623434
5973,5973,179.452,16.406332,8.0488987,0.0,0,1.8371419,0.0,0.76962268,96.765778,1.8232263,403.40991,-9.2626905
5974,5974,179.4522,16.406614,8.0554352,0.0,0,1.8356886,0.0,0.77039671,96.692131,1.8230492,403.45026,-9.2625179
5975,5975,179.4524,16.42412,8.0562029,0.0,0,1.8342354,0.0,0.76943088,96.847336,1.8225031,403.49057,-9.2622156
5976,5976,179.4526,16.44334,8.0536995,0.0,0,1.8327823,0.0,0.77008224,96.876366,1.8198372,403.53091,-9.262392
5977,5977,179.4528,16.461058,8.058238,0.0,0,1.8313291,0.0,0.77110565,96.884628,1.8191724,403.57126,-9.2626886
5978,5978,179.453,16.469044,8.0607929,0.0,0,1.8298758,0.0,0.77025926,97.021683,1.8193632,403.61157,-9.2627716
5979,5979,179.4532,16.467659,8.0595331,0.0,0,1.8284227,0.0,0.77070683,96.994637,1.8182508,403.65192,-9.2628012
5980,5980,179.4534,16.458252,8.0626717,0.0,0,1.8269695,0.0,0.7717914,96.845573,1.8172666,403.69226,-9.2626581
5981,5981,179.4536,16.442324,8.0665293,0.0,0,1.8255162,0.0,0.77116442,96.837311,1.8145748,403.73257,-9.2625666
5982,5982,179.4538,16.433458,8.0665407,0.0,0,1.8240631,0.0,0.77145135,96.781403,1.8126918,403.77292,-9.2620487
5983,5983,179.454,16.431473,8.067029,0.0,0,1.8226099,0.0,0.77256823,96.638649,1.8118477,403.76541,-9.261878
5984,5984,179.4542,16.436329,8.0709925,0.0,0,1.8211566,0.0,0.77202815,96.694923,1.8091612,403.71002,-9.2620192
5985,5985,179.4544,16.452803,8.071476,0.0,0,1.8197033,0.0,0.77200085,96.773079,1.807788,403.65463,-9.2616501
5986,5986,179.4546,16.465879,8.0695295,0.0,0,1.8182502,0.0,0.7729795,96.793304,1.8062948,403.59924,-9.2615051
5987,5987,179.4548,16.470993,8.0746965,0.0,0,1.816797,0.0,0.77263558,96.881813,1.8054281,403.54385,-9.2625685
5988,5988,179.455,16.477308,8.0764866,0.0,0,1.8153439,0.0,0.77239239,96.927284,1.8044076,403.48849,-9.263361
5989,5989,179.4552,16.48033,8.0717335,0.0,0,1.8138907,0.0,0.77319002,96.870522,1.8035847,403.43311,-9.2629137
5990,5990,179.4554,16.47106,8.0768843,0.0,0,1.8124374,0.0,0.77319521,96.789955,1.8014989,403.37772,-9.2627621
5991,5991,179.4556,16.451681,8.0803766,0.0,0,1.8109843,0.0,0.77295262,96.698387,1.7985682,403.32233,-9.2627058
5992,5992,179.4558,16.441486,8.0749025,0.0,0,1.8095311,0.0,0.77361792,96.578918,1.7984321,403.26694,-9.2626572
5993,5993,179.456,16.442863,8.0813961,0.0,0,1.8080778,0.0,0.77402169,96.53196,1.7979692,403.21155,-9.2620649
5994,5994,179.4562,16.455772,8.0887899,0.0,0,1.8066247,0.0,0.77391386,96.5839,1.7969797,403.15616,-9.2616882
5995,5995,179.4564,16.477552,8.0826283,0.0,0,1.8051715,0.0,0.77439004,96.631622,1.7966486,403.1008,-9.2615204
5996,5996,179.4566,16.489162,8.0869198,0.0,0,1.8037183,0.0,0.77498013,96.678818,1.7927712,403.04541,-9.2611265
5997,5997,179.4568,16.495886,8.0955887,0.0,0,1.802265,0.0,0.77478808,96.779915,1.7899044,402.99002,-9.2611609
5998,5998,179.457,16.505358,8.0885715,0.0,0,1.8008118,0.0,0.77496475,96.79982,1.7891732,402.93463,-9.2613449
5999,5999,179.4572,16.501118,8.0898294,0.0,0,1.7993586,0.0,0.77568996,96.742355,1.7877866,402.87924,-9.2618694
6000,6000,179.4574,16.485758,8.098114,0.0,0,1.7979054,0.0,0.7754423,96.694504,1.7864032,402.82385,-9.2619114
6001,6001,179.4576,16.472473,8.0907955,0.0,0,1.7964523,0.0,0.775172,96.606194,1.7867504,402.76849,-9.2615538
6002,6002,179.4578,16.467966,8.0913973,0.0,0,1.794999,0.0,0.77594787,96.495735,1.7856669,402.7131,-9.2619762
6003,6003,179.458,16.474548,8.1009874,0.0,0,1.7935458,0.0,0.77584362,96.540512,1.7820963,402.65771,-9.2623377
6004,6004,179.4582,16.483023,8.0945997,0.0,0,1.7920926,0.0,0.77540773,96.650955,1.7798362,402.60233,-9.2618961
6005,6005,179.4584,16.489159,8.0956974,0.0,0,1.7906394,0.0,0.77659696,96.555786,1.7794722,402.54694,-9.2620726
6006,6006,179.4586,16.497889,8.1065817,0.0,0,1.7891862,0.0,0.7767995,96.567513,1.7765566,402.49155,-9.2620668
6007,6007,179.4588,16.5037,8.1011562,0.0,0,1.787733,0.0,0.77616602,96.702309,1.7731879,402.43619,-9.261858
6008,6008,179.459,16.499739,8.1007233,0.0,0,1.7862798,0.0,0.77741712,96.562515,1.7716407,402.3808,-9.2616835
6009,6009,179.4592,16.490303,8.1105013,0.0,0,1.7848266,0.0,0.77774018,96.444267,1.7710044,402.32541,-9.2611351
6010,6010,179.4594,16.479862,8.1062403,0.0,0,1.7833734,0.0,0.77679986,96.461792,1.7704771,402.27002,-9.2615347
6011,6011,179.4596,16.469763,8.1042776,0.0,0,1.7819202,0.0,0.77780306,96.276085,1.7711749,402.21463,-9.2622728
6012,6012,179.4598,16.458107,8.1130219,0.0,0,1.780467,0.0,0.77839679,96.181633,1.7708317,402.15924,-9.2623463
6013,6013,179.46,16.456396,8.1107054,0.0,0,1.7790139,0.0,0.77742964,96.275757,1.7682346,402.10388,-9.2622604
6014,6014,179.4602,16.464947,8.1081295,0.0,0,1.7775607,0.0,0.7782827,96.232498,1.7677122,402.04849,-9.2627926
6015,6015,179.4604,16.476379,8.1160736,0.0,0,1.7761074,0.0,0.77910447,96.243843,1.7676394,401.9931,-9.2623892
6016,6016,179.4606,16.487789,8.1160994,0.0,0,1.7746543,0.0,0.77809298,96.422935,1.7665312,401.93771,-9.2620592
6017,6017,179.4608,16.498888,8.1130648,0.0,0,1.773201,0.0,0.7786234,96.436371,1.7643706,401.88232,-9.2623711
6018,6018,179.461,16.502638,8.1186523,0.0,0,1.7717478,0.0,0.77958798,96.365608,1.7622007,401.82693,-9.2616644
6019,6019,179.4612,16.4965,8.1198635,0.0,0,1.7702947,0.0,0.77873129,96.415909,1.7606657,401.77155,-9.2611141
6020,6020,179.4614,16.489061,8.1175146,0.0,0,1.7688415,0.0,0.77922112,96.309105,1.7582178,401.71619,-9.2615395
6021,6021,179.4616,16.475313,8.1212559,0.0,0,1.7673882,0.0,0.78037971,96.150658,1.7565085,401.6608,-9.262022
6022,6022,179.4618,16.468435,8.1246271,0.0,0,1.7659351,0.0,0.77954727,96.198318,1.7553638,401.60541,-9.2624369
6023,6023,179.462,16.472076,8.1232395,0.0,0,1.7644818,0.0,0.77981961,96.17067,1.7528861,401.55002,-9.2629147
6024,6024,179.4622,16.482954,8.1236353,0.0,0,1.7630286,0.0,0.78090602,96.102043,1.7523386,401.49463,-9.2631483
6025,6025,179.4624,16.49342,8.1284275,0.0,0,1.7615755,0.0,0.78023434,96.226364,1.7528019,401.43924,-9.2629671
6026,6026,179.4626,16.509521,8.129117,0.0,0,1.7601223,0.0,0.78042024,96.330017,1.7507946,401.38388,-9.2626591
6027,6027,179.4628,16.52109,8.1275072,0.0,0,1.758669,0.0,0.78155011,96.29303,1.7506959,401.32849,-9.2620888
6028,6028,179.463,16.515684,8.1327848,0.0,0,1.7572159,0.0,0.78103697,96.33728,1.7508425,401.2731,-9.2615423
6029,6029,179.4632,16.50662,8.134757,0.0,0,1.7557626,0.0,0.78088576,96.282349,1.7483901,401.21771,-9.2619553
6030,6030,179.4634,16.501888,8.1309538,0.0,0,1.7543094,0.0,0.78183597,96.132568,1.7466861,401.16232,-9.2618418
6031,6031,179.4636,16.500444,8.1358042,0.0,0,1.7528563,0.0,0.78165966,96.163673,1.7458856,401.10693,-9.2607946
6032,6032,179.4638,16.496618,8.1390362,0.0,0,1.751403,0.0,0.78145367,96.156425,1.7449938,401.05157,-9.2608652
6033,6033,179.464,16.495808,8.1337614,0.0,0,1.7499498,0.0,0.78209513,96.068718,1.7441875,400.95157,-9.261467
6034,6034,179.4642,16.499897,8.1385345,0.0,0,1.7484967,0.0,0.78219521,96.10215,1.7435971,400.80692,-9.2614832
6035,6035,179.4644,16.513851,8.1435099,0.0,0,1.7470435,0.0,0.78202569,96.222542,1.7429768,400.66229,-9.2620335
6036,6036,179.4646,16.536808,8.1373138,0.0,0,1.7455902,0.0,0.78251922,96.273605,1.7396741,400.51767,-9.2626162
6037,6037,179.4648,16.542772,8.1417665,0.0,0,1.744137,0.0,0.78289509,96.291405,1.7354407,400.37302,-9.2630491
6038,6038,179.465,16.538214,8.149045,0.0,0,1.7426839,0.0,0.78269947,96.329109,1.7349869,400.22839,-9.2631454
6039,6039,179.4652,16.538565,8.1424408,0.0,0,1.7412306,0.0,0.78294843,96.308784,1.7347727,400.08377,-9.2626352
6040,6040,179.4654,16.531494,8.1455107,0.0,0,1.7397774,0.0,0.78358829,96.194908,1.7333193,399.93912,-9.2620029
6041,6041,179.4656,16.52544,8.1539612,0.0,0,1.7383242,0.0,0.78339708,96.139221,1.7331084,399.79449,-9.2615623
6042,6042,179.4658,16.527534,8.1472092,0.0,0,1.736871,0.0,0.78338659,96.136971,1.730426,399.64984,-9.2614536
6043,6043,179.466,16.534237,8.1492815,0.0,0,1.7354178,0.0,0.78426659,96.096382,1.7278347,399.50522,-9.2619247
6044,6044,179.4662,16.547468,8.1582842,0.0,0,1.7339647,0.0,0.78418082,96.172798,1.7295907,399.3606,-9.2621346
6045,6045,179.4664,16.568352,8.1516123,0.0,0,1.7325114,0.0,0.78386807,96.330017,1.7267208,399.21594,-9.2619295
6046,6046,179.4666,16.581766,8.1522636,0.0,0,1.7310582,0.0,0.78479028,96.351578,1.7243911,399.07132,-9.262311
6047,6047,179.4668,16.590921,8.1615734,0.0,0,1.729605,0.0,0.78474653,96.426811,1.724857,398.9267,-9.2619886
6048,6048,179.467,16.604471,8.1557178,0.0,0,1.7281518,0.0,0.78422272,96.516212,1.7235861,398.78204,-9.2619114
6049,6049,179.4672,16.609194,8.155241,0.0,0,1.7266986,0.0,0.78529239,96.411949,1.7227623,398.63742,-9.2625246
6050,6050,179.4674,16.604977,8.1650171,0.0,0,1.7252455,0.0,0.78549153,96.351265,1.7204305,398.4928,-9.2627163
6051,6051,179.4676,16.599661,8.1603508,0.0,0,1.7237922,0.0,0.78479773,96.410889,1.7173001,398.34814,-9.2627583
6052,6052,179.4678,16.597374,8.1584291,0.0,0,1.722339,0.0,0.78578132,96.318703,1.7161945,398.20352,-9.2629786
6053,6053,179.468,16.602545,8.1678391,0.0,0,1.7208858,0.0,0.78615034,96.294144,1.7160707,398.05887,-9.2629442
6054,6054,179.4682,16.616135,8.164937,0.0,0,1.7194326,0.0,0.78525162,96.458328,1.7159443,397.91425,-9.2620144
6055,6055,179.4684,16.640312,8.1619987,0.0,0,1.7179794,0.0,0.78621739,96.464882,1.7150593,397.76962,-9.2617645
6056,6056,179.4686,16.66543,8.1701851,0.0,0,1.7165262,0.0,0.78697181,96.539551,1.713595,397.62497,-9.2613096
6057,6057,179.4688,16.681469,8.1694937,0.0,0,1.715073,0.0,0.78598028,96.762894,1.7135209,397.48035,-9.2607431
6058,6058,179.469,16.682331,8.1665955,0.0,0,1.7136198,0.0,0.78659505,96.730942,1.7115018,397.33572,-9.2610388
6059,6059,179.4692,16.67684,8.1730585,0.0,0,1.7121667,0.0,0.78747612,96.616669,1.7088473,397.19107,-9.2617226
6060,6060,179.4694,16.670809,8.1740932,0.0,0,1.7107134,0.0,0.78660846,96.663666,1.7086561,397.04645,-9.2626047
6061,6061,179.4696,16.664684,8.1722803,0.0,0,1.7092602,0.0,0.78718919,96.581253,1.7073991,396.90182,-9.2627745
6062,6062,179.4698,16.669189,8.177103,0.0,0,1.7078069,0.0,0.78833711,96.491135,1.7071823,396.75717,-9.2626314
6063,6063,179.47,16.682539,8.1798458,0.0,0,1.7063538,0.0,0.78759921,96.623917,1.7039427,396.61255,-9.262536
6064,6064,179.4702,16.704668,8.1785336,0.0,0,1.7049006,0.0,0.78795719,96.718315,1.6997178,396.46793,-9.262023
6065,6065,179.4704,16.73464,8.1807375,0.0,0,1.7034475,0.0,0.78898543,96.794624,1.6988084,396.32327,-9.2618818
6066,6066,179.4706,16.761793,8.1843462,0.0,0,1.7019943,0.0,0.7882027,97.007317,1.697711,396.17865,-9.2614594
6067,6067,179.4708,16.773355,8.1830091,0.0,0,1.700541,0.0,0.78838533,97.064125,1.6961954,396.034,-9.2611294
6068,6068,179.471,16.773903,8.1824284,0.0,0,1.6990879,0.0,0.78940588,96.984726,1.6958321,395.88937,-9.2619047
6069,6069,179.4712,16.769346,8.1867437,0.0,0,1.6976346,0.0,0.78874928,97.005394,1.6955211,395.74475,-9.261405
6070,6070,179.4714,16.751331,8.1863766,0.0,0,1.6961814,0.0,0.7886616,96.940628,1.6955527,395.6001,-9.2614632
6071,6071,179.4716,16.743063,8.1835184,0.0,0,1.6947283,0.0,0.7896145,96.839577,1.6949781,395.45547,-9.2627411
6072,6072,179.4718,16.750622,8.1894608,0.0,0,1.693275,0.0,0.78942859,96.870941,1.6924886,395.31085,-9.2626591
6073,6073,179.472,16.762117,8.1926994,0.0,0,1.6918218,0.0,0.78937006,96.907303,1.690923,395.1662,-9.2626371
6074,6074,179.4722,16.78652,8.1892996,0.0,0,1.6903687,0.0,0.79030013,96.955605,1.6893739,395.02158,-9.2628632
6075,6075,179.4724,16.81492,8.1954451,0.0,0,1.6889155,0.0,0.79052401,97.10173,1.6873389,394.87695,-9.262455
6076,6076,179.4726,16.833048,8.2000961,0.0,0,1.6874622,0.0,0.79040551,97.227402,1.6854123,394.7323,-9.2624807
6077,6077,179.4728,16.848585,8.1943598,0.0,0,1.6860089,0.0,0.79096138,97.235878,1.6833481,394.58768,-9.2620392
6078,6078,179.473,16.848766,8.1993227,0.0,0,1.6845558,0.0,0.79115319,97.211693,1.6815176,394.44302,-9.2614813
6079,6079,179.4732,16.836527,8.2059851,0.0,0,1.6831026,0.0,0.79094708,97.195793,1.6811854,394.2984,-9.2613306
6080,6080,179.4734,16.837458,8.1986122,0.0,0,1.6816494,0.0,0.79141164,97.132721,1.679527,394.15378,-9.2611198
6081,6081,179.4736,16.83733,8.201643,0.0,0,1.6801963,0.0,0.79189265,97.068886,1.6791935,394.00912,-9.2611008
6082,6082,179.4738,16.845053,8.2094879,0.0,0,1.678743,0.0,0.79153395,97.124771,1.6775857,393.8645,-9.2611294
6083,6083,179.474,16.86661,8.2018156,0.0,0,1.6772897,0.0,0.79159522,97.215485,1.6744643,393.7991,-9.2615194
6084,6084,179.4742,16.889297,8.2044315,0.0,0,1.6758366,0.0,0.79235905,97.282326,1.674522,393.81296,-9.261982
6085,6085,179.4744,16.909925,8.2142467,0.0,0,1.6743834,0.0,0.79229063,97.448387,1.6726871,393.82678,-9.2622814
6086,6086,179.4746,16.926739,8.2076578,0.0,0,1.6729302,0.0,0.79226118,97.586784,1.668731,393.84064,-9.2626362
6087,6087,179.4748,16.942001,8.209671,0.0,0,1.6714771,0.0,0.79330695,97.553596,1.6692458,393.85449,-9.2627306
6088,6088,179.475,16.942341,8.2199717,0.0,0,1.6700239,0.0,0.79338658,97.559692,1.6699566,393.86832,-9.2625418
6089,6089,179.4752,16.936275,8.2136612,0.0,0,1.6685706,0.0,0.79288751,97.589851,1.6662631,393.88217,-9.2624893
6090,6090,179.4754,16.928394,8.2135649,0.0,0,1.6671174,0.0,0.79384923,97.465294,1.6634899,393.89603,-9.2619848
6091,6091,179.4756,16.924618,8.2236137,0.0,0,1.6656642,0.0,0.79394931,97.462395,1.6626205,393.90988,-9.2613564
6092,6092,179.4758,16.936771,8.2182026,0.0,0,1.6642109,0.0,0.79327655,97.539177,1.6625652,393.92371,-9.2618704
6093,6093,179.476,16.965075,8.2167702,0.0,0,1.6627578,0.0,0.79439712,97.517662,1.6618346,393.93756,-9.261797
6094,6094,179.4762,16.995783,8.2269087,0.0,0,1.6613046,0.0,0.7947585,97.658241,1.6598537,393.95142,-9.2611275
6095,6095,179.4764,17.016516,8.2240057,0.0,0,1.6598514,0.0,0.79395431,97.8974,1.6596975,393.96524,-9.2612972
6096,6096,179.4766,17.0315,8.2229919,0.0,0,1.6583983,0.0,0.7951327,97.925529,1.657805,393.9791,-9.2621965
6097,6097,179.4768,17.035151,8.2329416,0.0,0,1.656945,0.0,0.7959342,97.913353,1.656054,393.99295,-9.2632494
6098,6098,179.477,17.032776,8.232336,0.0,0,1.6554918,0.0,0.79510945,97.947853,1.6540998,394.00681,-9.262948
6099,6099,179.4772,17.031284,8.2303343,0.0,0,1.6540385,0.0,0.79605615,97.823097,1.6519444,394.02063,-9.2624769
6100,6100,179.4774,17.03124,8.2370615,0.0,0,1.6525854,0.0,0.79684061,97.753174,1.6525546,394.03448,-9.2621088
6101,6101,179.4776,17.036039,8.236227,0.0,0,1.6511322,0.0,0.79571342,97.85836,1.6531843,394.04834,-9.2616177
6102,6102,179.4778,17.050642,8.232501,0.0,0,1.6496789,0.0,0.79624081,97.896347,1.6493939,394.06219,-9.2613783
6103,6103,179.478,17.069319,8.2363186,0.0,0,1.6482258,0.0,0.7970466,97.944008,1.6443546,394.07602,-9.2609348
6104,6104,179.4782,17.094536,8.2373209,0.0,0,1.6467726,0.0,0.79591298,98.158989,1.6432917,394.08987,-9.2609339
6105,6105,179.4784,17.120617,8.2351475,0.0,0,1.6453193,0.0,0.79640055,98.243614,1.6431441,394.10373,-9.2610874
6106,6106,179.4786,17.136065,8.2390432,0.0,0,1.6438662,0.0,0.7976104,98.242058,1.6420393,394.11755,-9.2612934
6107,6107,179.4788,17.130514,8.2440557,0.0,0,1.642413,0.0,0.79697132,98.339912,1.6401517,394.13141,-9.2618742
6108,6108,179.479,17.12109,8.2439699,0.0,0,1.6409599,0.0,0.79736912,98.269653,1.6397768,394.14526,-9.2621803
6109,6109,179.4792,17.122791,8.2454433,0.0,0,1.6395066,0.0,0.79854381,98.136604,1.6375865,394.15912,-9.2622118
6110,6110,179.4794,17.126661,8.2508135,0.0,0,1.6380534,0.0,0.798118,98.155807,1.6353129,394.17294,-9.2624817
6111,6111,179.4796,17.135736,8.2514324,0.0,0,1.6366003,0.0,0.79830259,98.16111,1.6338621,394.1868,-9.2624846
6112,6112,179.4798,17.150309,8.2500792,0.0,0,1.635147,0.0,0.79937238,98.136055,1.6312,394.20065,-9.2624712
6113,6113,179.48,17.171114,8.2553101,0.0,0,1.6336937,0.0,0.79907739,98.290878,1.6283528,394.21448,-9.2618771
6114,6114,179.4802,17.188618,8.2571049,0.0,0,1.6322405,0.0,0.79896575,98.453995,1.6263089,394.22833,-9.2616568
6115,6115,179.4804,17.204945,8.2527828,0.0,0,1.6307874,0.0,0.79971159,98.455093,1.6255043,394.24219,-9.2619324
6116,6116,179.4806,17.220095,8.2580214,0.0,0,1.6293342,0.0,0.79960209,98.53157,1.6249,394.25604,-9.2612476
6117,6117,179.4808,17.229521,8.2609959,0.0,0,1.6278811,0.0,0.79934788,98.649124,1.6222134,394.26987,-9.2609444
6118,6118,179.481,17.230221,8.2547455,0.0,0,1.6264278,0.0,0.79995108,98.59375,1.61871,394.28372,-9.2608204
6119,6119,179.4812,17.225548,8.2603645,0.0,0,1.6249746,0.0,0.8002106,98.527504,1.616781,394.29758,-9.261405
6120,6120,179.4814,17.225576,8.2666483,0.0,0,1.6235213,0.0,0.80005318,98.535835,1.6161188,394.3114,-9.2622805
6121,6121,179.4816,17.226015,8.2613792,0.0,0,1.6220682,0.0,0.80058813,98.477432,1.6155111,394.32526,-9.26227
6122,6122,179.4818,17.235806,8.2662191,0.0,0,1.620615,0.0,0.80117989,98.481224,1.6119962,394.33911,-9.2624187
6123,6123,179.482,17.251684,8.2737713,0.0,0,1.6191618,0.0,0.80098981,98.61937,1.6080905,394.35297,-9.2626524
6124,6124,179.4822,17.272949,8.267211,0.0,0,1.6177086,0.0,0.80117154,98.68795,1.6074239,394.36679,-9.262722
6125,6125,179.4824,17.290974,8.271204,0.0,0,1.6162554,0.0,0.80206794,98.676346,1.607097,394.38065,-9.2626572
6126,6126,179.4826,17.288639,8.2808075,0.0,0,1.6148022,0.0,0.80204386,98.720024,1.6067178,394.3945,-9.2624569
6127,6127,179.4828,17.285368,8.273592,0.0,0,1.613349,0.0,0.80203241,98.714783,1.6067067,394.40836,-9.2612295
6128,6128,179.483,17.283739,8.275219,0.0,0,1.6118958,0.0,0.80295306,98.596619,1.6064899,394.42218,-9.2603359
6129,6129,179.4832,17.280134,8.2846441,0.0,0,1.6104426,0.0,0.80281085,98.585083,1.6028516,394.43604,-9.2607431
6130,6130,179.4834,17.279886,8.2769241,0.0,0,1.6089895,0.0,0.80237734,98.615898,1.6010703,394.44989,-9.2610073
6131,6131,179.4836,17.281799,8.2776251,0.0,0,1.6075362,0.0,0.80339968,98.49575,1.6011789,394.46371,-9.2616959
6132,6132,179.4838,17.288635,8.2874222,0.0,0,1.6060829,0.0,0.80333501,98.539162,1.5999771,394.47757,-9.2617865
6133,6133,179.484,17.300678,8.2806349,0.0,0,1.6046298,0.0,0.80260849,98.707085,1.595826,394.53302,-9.2619314
6134,6134,179.4842,17.315807,8.2804022,0.0,0,1.6031766,0.0,0.80378592,98.69796,1.5931957,394.6301,-9.2626696
6135,6135,179.4844,17.331747,8.2918501,0.0,0,1.6017234,0.0,0.80418527,98.733528,1.592838,394.72717,-9.2621326
6136,6136,179.4846,17.336739,8.2883148,0.0,0,1.6002703,0.0,0.80347896,98.803795,1.5904131,394.82425,-9.2614346
6137,6137,179.4848,17.33168,8.2874813,0.0,0,1.5988171,0.0,0.80468899,98.670876,1.5901762,394.92133,-9.2618198
6138,6138,179.485,17.327188,8.2980604,0.0,0,1.5973638,0.0,0.80541861,98.606392,1.5915744,395.0184,-9.2620049
6139,6139,179.4852,17.317276,8.2960272,0.0,0,1.5959105,0.0,0.80456614,98.644836,1.589077,395.11548,-9.2608881
6140,6140,179.4854,17.304247,8.2940502,0.0,0,1.5944574,0.0,0.80553764,98.476959,1.585029,395.21255,-9.2600145
6141,6141,179.4856,17.304098,8.3015585,0.0,0,1.5930042,0.0,0.80631411,98.405418,1.5839013,395.30963,-9.2605057
6142,6142,179.4858,17.315565,8.2999372,0.0,0,1.5915509,0.0,0.8051672,98.559235,1.5820878,395.40671,-9.2610931
6143,6143,179.486,17.328211,8.2969618,0.0,0,1.5900977,0.0,0.80577201,98.552673,1.5805645,395.50378,-9.2613134
