level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5020,5020,212.5284,5.9103885,6.0339227,0.0,0,3.9933808,0.0,0.51404333,45.007378,3.995281,473.45715,-9.2050648
5021,5021,212.5286,5.9087634,6.0329461,0.0,0,3.9915154,0.0,0.51479739,44.946888,3.9953513,473.44281,-9.2048302
5022,5022,212.5288,5.9077311,6.0406008,0.0,0,3.9896498,0.0,0.51555276,44.864964,3.9917278,473.42844,-9.2047644
5023,5023,212.529,5.902215,6.0411062,0.0,0,3.9877841,0.0,0.51489466,44.859982,3.9901707,473.41406,-9.2047777
5024,5024,212.5292,5.9027176,6.0402837,0.0,0,3.9859188,0.0,0.51548821,44.864277,3.9870927,473.39969,-9.2053814
5025,5025,212.5294,5.9025464,6.0457702,0.0,0,3.9840529,0.0,0.51627928,44.830151,3.9857261,473.38535,-9.2060595
5026,5026,212.5296,5.9018755,6.0475407,0.0,0,3.9821873,0.0,0.51566464,44.901142,3.9854784,473.37097,-9.2060184
5027,5027,212.5298,5.9108143,6.0465164,0.0,0,3.9803219,0.0,0.51604992,44.979469,3.9823043,473.3566,-9.205802
5028,5028,212.53,5.9163189,6.0496268,0.0,0,3.9784563,0.0,0.51675403,44.959167,3.9801376,473.34222,-9.2053394
5029,5029,212.5302,5.9197178,6.0526452,0.0,0,3.9765906,0.0,0.51623183,45.033653,3.9790509,473.32788,-9.205863
5030,5030,212.5304,5.917655,6.0523443,0.0,0,3.9747252,0.0,0.51654309,45.047096,3.9764743,473.31351,-9.2066813
5031,5031,212.5306,5.912219,6.0538592,0.0,0,3.9728594,0.0,0.5173822,44.902477,3.9721208,473.29913,-9.2064457
5032,5032,212.5308,5.8983192,6.0586824,0.0,0,3.9709938,0.0,0.51708251,44.799503,3.969826,473.28476,-9.2055016
5033,5033,212.531,5.8808546,6.0596805,0.0,0,3.9691284,0.0,0.51722938,44.676205,3.9671116,473.27042,-9.2047148
5034,5034,212.5312,5.8699102,6.0592833,0.0,0,3.9672625,0.0,0.51803148,44.527359,3.9649658,473.25604,-9.2043743
5035,5035,212.5314,5.8645964,6.0651278,0.0,0,3.9653969,0.0,0.5178324,44.531281,3.9641929,473.24167,-9.2043543
5036,5036,212.5316,5.8711896,6.0667109,0.0,0,3.9635313,0.0,0.51777321,44.594913,3.9634254,473.32056,-9.2048483
5037,5037,212.5318,5.8899903,6.0628953,0.0,0,3.9616656,0.0,0.51841569,44.662472,3.9616387,473.40976,-9.2056179
5038,5038,212.532,5.8996668,6.0679221,0.0,0,3.9598002,0.0,0.51834857,44.727215,3.9599009,473.49899,-9.2060661
5039,5039,212.5322,5.9017549,6.0705132,0.0,0,3.9579346,0.0,0.51816314,44.734509,3.9577732,473.5882,-9.206666
5040,5040,212.5324,5.8987947,6.0657516,0.0,0,3.956069,0.0,0.51866704,44.679607,3.9585924,473.67743,-9.2074966
5041,5041,212.5326,5.88868,6.0714893,0.0,0,3.9542036,0.0,0.51888901,44.614262,3.9585114,473.76666,-9.2075071
5042,5042,212.5328,5.8837619,6.0775571,0.0,0,3.952338,0.0,0.51881331,44.572029,3.9546561,473.85587,-9.2068453
5043,5043,212.533,5.8797131,6.0728002,0.0,0,3.9504724,0.0,0.51932156,44.461315,3.9504931,473.9451,-9.2062645
5044,5044,212.5332,5.8738947,6.0782046,0.0,0,3.9486067,0.0,0.51979059,44.404297,3.9479778,474.0343,-9.2059269
5045,5045,212.5334,5.8760653,6.0873952,0.0,0,3.9467409,0.0,0.51972038,44.48497,3.9471571,474.12354,-9.2053061
5046,5046,212.5336,5.8895574,6.0814667,0.0,0,3.9448752,0.0,0.52000558,44.569084,3.9455707,474.21277,-9.204155
5047,5047,212.5338,5.8999481,6.0839109,0.0,0,3.9430099,0.0,0.52059805,44.625755,3.9428983,474.30197,-9.2039642
5048,5048,212.534,5.9119959,6.0932002,0.0,0,3.9411442,0.0,0.52052188,44.69733,3.9398305,474.3912,-9.2044907
5049,5049,212.5342,5.9160409,6.0865541,0.0,0,3.9392786,0.0,0.52043843,44.722008,3.9380376,474.48041,-9.2049885
5050,5050,212.5344,5.9111228,6.0877147,0.0,0,3.9374132,0.0,0.52105731,44.702412,3.9379213,474.56964,-9.2060366
5051,5051,212.5346,5.9038992,6.0965548,0.0,0,3.9355476,0.0,0.52100122,44.655022,3.9365103,474.65887,-9.2068291
5052,5052,212.5348,5.891077,6.0898728,0.0,0,3.933682,0.0,0.52074921,44.581608,3.9308176,474.74808,-9.2073278
5053,5053,212.535,5.8819866,6.0906315,0.0,0,3.9318163,0.0,0.52154779,44.438335,3.928709,474.83731,-9.2076187
5054,5054,212.5352,5.8779073,6.1009235,0.0,0,3.9299507,0.0,0.52163863,44.386475,3.9289126,474.92651,-9.2074585
5055,5055,212.5354,5.8861938,6.0965447,0.0,0,3.9280849,0.0,0.52124763,44.491531,3.9277833,475.01575,-9.206707
5056,5056,212.5356,5.9030309,6.0971704,0.0,0,3.9262192,0.0,0.52216703,44.565609,3.9266369,475.10498,-9.2060995
5057,5057,212.5358,5.9129467,6.1069608,0.0,0,3.9243536,0.0,0.52244496,44.690823,3.9264729,475.19418,-9.2059507
5058,5058,212.536,5.9268866,6.1032577,0.0,0,3.9224882,0.0,0.52195936,44.836861,3.9229214,475.28342,-9.2058163
5059,5059,212.5362,5.9369421,6.103292,0.0,0,3.9206226,0.0,0.52285647,44.852238,3.9205315,475.37265,-9.2054701
5060,5060,212.5364,5.9330382,6.1131897,0.0,0,3.918757,0.0,0.52331543,44.787384,3.9217362,475.46185,-9.2045794
5061,5061,212.5366,5.9220619,6.111649,0.0,0,3.9168916,0.0,0.52274722,44.724888,3.9203076,475.55109,-9.204999
5062,5062,212.5368,5.9138722,6.1099782,0.0,0,3.9150259,0.0,0.52350157,44.605095,3.9186656,475.64029,-9.2060261
5063,5063,212.537,5.9127584,6.1175284,0.0,0,3.9131603,0.0,0.52408201,44.543236,3.9170163,475.72952,-9.2061853
5064,5064,212.5372,5.9111285,6.116816,0.0,0,3.9112947,0.0,0.5233497,44.577995,3.915638,475.81876,-9.2061987
5065,5065,212.5374,5.9161191,6.1137781,0.0,0,3.9094288,0.0,0.52387869,44.633228,3.9120836,475.90796,-9.20609
5066,5066,212.5376,5.9293151,6.1185932,0.0,0,3.9075632,0.0,0.52444953,44.711353,3.9106357,475.99719,-9.2058105
5067,5067,212.5378,5.94311,6.1199412,0.0,0,3.9056978,0.0,0.52372897,44.848389,3.9097919,476.0864,-9.2057571
5068,5068,212.538,5.9510117,6.1188469,0.0,0,3.9038324,0.0,0.52425206,44.911732,3.9052508,476.17563,-9.2053366
5069,5069,212.5382,5.9469233,6.1232443,0.0,0,3.9019666,0.0,0.52507091,44.825008,3.9042139,476.26486,-9.2051611
5070,5070,212.5384,5.9347835,6.125916,0.0,0,3.9001009,0.0,0.52445215,44.7897,3.9049952,476.35406,-9.2051973
5071,5071,212.5386,5.9244366,6.125926,0.0,0,3.8982356,0.0,0.52479237,44.710926,3.9030621,476.4433,-9.2053499
5072,5072,212.5388,5.9161377,6.1296291,0.0,0,3.8963699,0.0,0.52574313,44.572781,3.9002759,476.5325,-9.205615
5073,5073,212.539,5.9169812,6.1340976,0.0,0,3.8945043,0.0,0.52534819,44.54697,3.8985355,476.62173,-9.2055731
5074,5074,212.5392,5.9229155,6.1344829,0.0,0,3.8926387,0.0,0.52560103,44.56953,3.8975067,476.71097,-9.2057581
5075,5075,212.5394,5.9367809,6.1342502,0.0,0,3.8907728,0.0,0.52643263,44.626762,3.8969491,476.80017,-9.2057104
5076,5076,212.5396,5.9604354,6.1389832,0.0,0,3.8889074,0.0,0.52611148,44.81308,3.8935487,476.8894,-9.2057562
5077,5077,212.5398,5.9736614,6.1402364,0.0,0,3.887042,0.0,0.52613771,44.944309,3.8892481,476.97861,-9.2057562
5078,5078,212.54,5.9814405,6.1379638,0.0,0,3.8851764,0.0,0.52685642,44.974842,3.8871794,477.06784,-9.2058992
5079,5079,212.5402,5.9814048,6.1431861,0.0,0,3.8833106,0.0,0.52674896,45.003727,3.8841963,477.15707,-9.2060413
5080,5080,212.5404,5.9753175,6.1459174,0.0,0,3.8814449,0.0,0.52671802,44.981197,3.8817005,477.24628,-9.2060099
5081,5081,212.5406,5.9707556,6.142312,0.0,0,3.8795795,0.0,0.52737308,44.886616,3.881489,477.33551,-9.206007
5082,5082,212.5408,5.96632,6.1485786,0.0,0,3.8777139,0.0,0.52749377,44.835529,3.8796926,477.42471,-9.2054605
5083,5083,212.541,5.9684501,6.1534524,0.0,0,3.8758483,0.0,0.52738833,44.845337,3.8782516,477.51395,-9.2047195
5084,5084,212.5412,5.9804201,6.1472144,0.0,0,3.8739827,0.0,0.52782708,44.861561,3.8762202,477.60318,-9.2051163
5085,5085,212.5414,5.9887261,6.1519661,0.0,0,3.872117,0.0,0.52810264,44.925613,3.8733001,477.69238,-9.2051821
5086,5086,212.5416,6.000535,6.1596098,0.0,0,3.8702514,0.0,0.52801067,45.057781,3.869977,477.72232,-9.205184
5087,5087,212.5418,6.0165868,6.1543417,0.0,0,3.8683858,0.0,0.52834016,45.141159,3.869108,477.75226,-9.2058678
5088,5088,212.542,6.0143151,6.1579971,0.0,0,3.8665202,0.0,0.52884215,45.10498,3.8703661,477.78217,-9.2060642
5089,5089,212.5422,6.0030322,6.1664853,0.0,0,3.8646545,0.0,0.52881557,45.048656,3.8690815,477.8121,-9.2061577
5090,5090,212.5424,5.9946589,6.1615276,0.0,0,3.8627889,0.0,0.52896512,44.964687,3.8667631,477.84204,-9.2061567
5091,5091,212.5426,5.9835372,6.1647339,0.0,0,3.8609233,0.0,0.52958733,44.847919,3.8627386,477.87195,-9.2060804
5092,5092,212.5428,5.9738684,6.1738305,0.0,0,3.8590579,0.0,0.52957249,44.787792,3.8610063,477.90189,-9.205677
5093,5093,212.543,5.9820094,6.1679025,0.0,0,3.8571923,0.0,0.52955151,44.814625,3.8576674,477.93182,-9.205658
5094,5094,212.5432,5.9928875,6.168592,0.0,0,3.8553267,0.0,0.53027618,44.865025,3.8539906,477.96176,-9.2053652
5095,5095,212.5434,6.0021405,6.177422,0.0,0,3.853461,0.0,0.53019965,44.978729,3.8535469,477.99167,-9.2046623
5096,5096,212.5436,6.0180817,6.1723275,0.0,0,3.8515954,0.0,0.52985305,45.09866,3.853024,478.02161,-9.2051249
5097,5097,212.5438,6.0346994,6.1727524,0.0,0,3.8497298,0.0,0.53070337,45.114632,3.8518989,478.05154,-9.2058353
5098,5098,212.544,6.0331249,6.1825609,0.0,0,3.8478642,0.0,0.53097409,45.111874,3.8499494,478.08145,-9.2059078
5099,5099,212.5442,6.0211096,6.178916,0.0,0,3.8459985,0.0,0.53058773,45.069256,3.848063,478.11139,-9.2058935
5100,5100,212.5444,6.0113707,6.1791549,0.0,0,3.8441329,0.0,0.53146088,44.963467,3.8454549,478.14133,-9.2060528
5101,5101,212.5446,6.0027452,6.1889729,0.0,0,3.8422673,0.0,0.53181237,44.905743,3.8437433,478.17126,-9.2059345
5102,5102,212.5448,6.0011544,6.1860418,0.0,0,3.8404016,0.0,0.53122789,44.905354,3.8425748,478.20117,-9.2057743
5103,5103,212.545,6.0017896,6.1849599,0.0,0,3.8385363,0.0,0.53205568,44.891861,3.8397801,478.23111,-9.2058659
5104,5104,212.5452,6.0078416,6.1935778,0.0,0,3.8366706,0.0,0.53257662,44.961742,3.838872,478.26105,-9.2060232
5105,5105,212.5454,6.0195861,6.1924067,0.0,0,3.834805,0.0,0.53190213,45.052906,3.8372703,478.29099,-9.2067604
5106,5106,212.5456,6.031208,6.1912665,0.0,0,3.8329396,0.0,0.5326221,45.065689,3.8332157,478.32089,-9.2067928
5107,5107,212.5458,6.0308218,6.198936,0.0,0,3.831074,0.0,0.53338915,45.082752,3.8317037,478.35083,-9.2058983
5108,5108,212.546,6.0289555,6.1999488,0.0,0,3.8292081,0.0,0.53281081,45.143028,3.831157,478.38077,-9.2053146
5109,5109,212.5462,6.0297728,6.1979823,0.0,0,3.8273425,0.0,0.5333209,45.064911,3.8293757,478.41068,-9.2052937
5110,5110,212.5464,6.0168204,6.2027478,0.0,0,3.8254771,0.0,0.53398758,44.862259,3.8282359,478.44061,-9.2056675
5111,5111,212.5466,6.0017085,6.2042894,0.0,0,3.8236115,0.0,0.53332573,44.817051,3.8261561,478.47055,-9.205266
5112,5112,212.5468,6.003684,6.2021842,0.0,0,3.8217459,0.0,0.53363657,44.810501,3.8221848,478.50049,-9.2053757
5113,5113,212.547,6.0063124,6.2054324,0.0,0,3.8198802,0.0,0.53444153,44.781822,3.8212893,478.5304,-9.2061939
5114,5114,212.5472,6.0107923,6.2091374,0.0,0,3.8180146,0.0,0.53393251,44.854561,3.8201001,478.56033,-9.2057371
5115,5115,212.5474,6.0207429,6.2095084,0.0,0,3.816149,0.0,0.53415829,44.906815,3.816952,478.59027,-9.2054167
5116,5116,212.5476,6.0252857,6.2121792,0.0,0,3.8142834,0.0,0.53514326,44.900757,3.8158743,478.62018,-9.2057819
5117,5117,212.5478,6.0292792,6.2180543,0.0,0,3.812418,0.0,0.53492957,44.961586,3.8148503,478.65012,-9.205905
5118,5118,212.548,6.0262852,6.2194018,0.0,0,3.8105524,0.0,0.53513169,44.951141,3.813782,478.68005,-9.2060652
5119,5119,212.5482,6.0175486,6.2189407,0.0,0,3.8086865,0.0,0.53604841,44.867409,3.8126791,478.70999,-9.2057867
5120,5120,212.5484,6.0136442,6.2249694,0.0,0,3.8068209,0.0,0.53592998,44.839073,3.809937,478.7399,-9.2050419
5121,5121,212.5486,6.0134287,6.2272,0.0,0,3.8049555,0.0,0.53591633,44.771049,3.8074286,478.76984,-9.2052937
5122,5122,212.5488,6.0048957,6.2227845,0.0,0,3.8030899,0.0,0.53653562,44.715572,3.8065889,478.79977,-9.2054234
5123,5123,212.549,5.9996305,6.2270422,0.0,0,3.8012242,0.0,0.53639209,44.713741,3.8049889,478.82971,-9.2051611
5124,5124,212.5492,6.01018,6.2298017,0.0,0,3.7993586,0.0,0.53616351,44.716579,3.8014698,478.85962,-9.2051544
5125,5125,212.5494,6.0235205,6.223784,0.0,0,3.797493,0.0,0.53661335,44.795021,3.797709,478.88956,-9.2054262
5126,5126,212.5496,6.0336261,6.2293615,0.0,0,3.7956276,0.0,0.53680581,44.871922,3.7962737,478.91949,-9.2059717
5127,5127,212.5498,6.0435271,6.2363906,0.0,0,3.793762,0.0,0.53677654,44.951122,3.7962275,478.9494,-9.2059946
5128,5128,212.55,6.03654,6.2318749,0.0,0,3.7918961,0.0,0.5372346,44.909294,3.7954557,478.97934,-9.2060747
5129,5129,212.5502,6.0210447,6.2380371,0.0,0,3.7900305,0.0,0.53775889,44.785999,3.7931135,479.00928,-9.2059803
5130,5130,212.5504,6.0179067,6.2468657,0.0,0,3.7881651,0.0,0.53785533,44.741962,3.7908924,479.03922,-9.2059278
5131,5131,212.5506,6.0158691,6.2412639,0.0,0,3.7862995,0.0,0.53817761,44.683456,3.7896323,479.06912,-9.2058697
5132,5132,212.5508,6.0066795,6.2449083,0.0,0,3.7844338,0.0,0.53872085,44.600925,3.7881608,479.09906,-9.2052269
5133,5133,212.551,6.0052967,6.2531862,0.0,0,3.7825682,0.0,0.53859133,44.625443,3.7863727,479.129,-9.2058086
5134,5134,212.5512,6.0134516,6.245729,0.0,0,3.7807026,0.0,0.53852248,44.713993,3.7828259,479.15891,-9.205987
5135,5135,212.5514,6.0248542,6.2472358,0.0,0,3.778837,0.0,0.53917187,44.727383,3.7796955,479.1925,-9.2053804
5136,5136,212.5516,6.0440564,6.2569199,0.0,0,3.7769713,0.0,0.53915238,44.839417,3.7788146,479.25894,-9.2051678
5137,5137,212.5518,6.0543141,6.2507958,0.0,0,3.775106,0.0,0.53892195,44.917961,3.7787759,479.32538,-9.2052259
5138,5138,212.552,6.0495787,6.251709,0.0,0,3.7732403,0.0,0.53977937,44.871815,3.7776484,479.39185,-9.205862
5139,5139,212.5522,6.0420465,6.26124,0.0,0,3.7713747,0.0,0.53984916,44.875355,3.7748594,479.45828,-9.2059774
5140,5140,212.5524,6.031682,6.256259,0.0,0,3.7695091,0.0,0.53943789,44.827179,3.7712336,479.52472,-9.2060614
5141,5141,212.5526,6.0208678,6.2570391,0.0,0,3.7676435,0.0,0.54033041,44.696381,3.7690301,479.59116,-9.2057991
5142,5142,212.5528,6.0103393,6.2664094,0.0,0,3.7657778,0.0,0.5405131,44.617321,3.7699795,479.65762,-9.2057753
5143,5143,212.553,6.0084343,6.2620444,0.0,0,3.7639122,0.0,0.53996527,44.603394,3.7690258,479.72406,-9.2060423
5144,5144,212.5532,6.0189285,6.2622819,0.0,0,3.7620466,0.0,0.54086423,44.653023,3.7637467,479.7905,-9.2055397
5145,5145,212.5534,6.0317283,6.272347,0.0,0,3.760181,0.0,0.54139864,44.745811,3.7604244,479.85693,-9.2052679
5146,5146,212.5536,6.0427155,6.270895,0.0,0,3.7583156,0.0,0.54085362,44.789314,3.7604225,479.9234,-9.2055864
5147,5147,212.5538,6.0544367,6.2696972,0.0,0,3.7564499,0.0,0.54160452,44.812675,3.7601466,479.98984,-9.2052774
5148,5148,212.554,6.0579171,6.2768354,0.0,0,3.7545841,0.0,0.54216993,44.867271,3.758816,480.05627,-9.204874
5149,5149,212.5542,6.0467758,6.2757025,0.0,0,3.7527184,0.0,0.54133707,44.872959,3.7561693,480.12271,-9.2053518
5150,5150,212.5544,6.0318475,6.2727909,0.0,0,3.7508531,0.0,0.54181021,44.723881,3.7544022,480.18915,-9.2054329
5151,5151,212.5546,6.0238066,6.278758,0.0,0,3.7489874,0.0,0.54260409,44.608948,3.7533469,480.25562,-9.205514
5152,5152,212.5548,6.0255113,6.2804117,0.0,0,3.7471218,0.0,0.54196,44.627205,3.7514818,480.32205,-9.2059765
5153,5153,212.555,6.0402555,6.2787004,0.0,0,3.7452562,0.0,0.54241037,44.680309,3.7497036,480.38849,-9.2059965
5154,5154,212.5552,6.053216,6.2833161,0.0,0,3.7433906,0.0,0.54324073,44.772896,3.7482333,480.45493,-9.2060308
5155,5155,212.5554,6.0639076,6.2864099,0.0,0,3.7415249,0.0,0.54267222,44.884789,3.7450788,480.52139,-9.2057304
5156,5156,212.5556,6.0821838,6.2855639,0.0,0,3.7396593,0.0,0.54302722,44.967239,3.7404752,480.58783,-9.2049694
5157,5157,212.5558,6.0976462,6.2881956,0.0,0,3.7377939,0.0,0.54392761,45.057388,3.7376635,480.65427,-9.2044315
5158,5158,212.556,6.0981278,6.2929645,0.0,0,3.7359283,0.0,0.54354733,45.094196,3.7378039,480.7207,-9.2040739
5159,5159,212.5562,6.0822582,6.2938924,0.0,0,3.7340627,0.0,0.54381227,44.988365,3.7367575,480.78717,-9.2043123
5160,5160,212.5564,6.0708113,6.2941184,0.0,0,3.732197,0.0,0.54467833,44.899841,3.7333906,480.85361,-9.2051764
5161,5161,212.5566,6.0673933,6.2992697,0.0,0,3.7303314,0.0,0.54437077,44.844845,3.7330248,480.92004,-9.2052298
5162,5162,212.5568,6.069222,6.3004808,0.0,0,3.728466,0.0,0.54439193,44.823315,3.7294629,480.98648,-9.2055025
5163,5163,212.557,6.0855889,6.2974157,0.0,0,3.7266002,0.0,0.54504293,44.880959,3.7265248,481.05295,-9.2060452
5164,5164,212.5572,6.1023932,6.3028784,0.0,0,3.7247345,0.0,0.54494858,45.004665,3.7257156,481.11938,-9.2059946
5165,5165,212.5574,6.1126332,6.3057737,0.0,0,3.7228692,0.0,0.54487443,45.076218,3.7232261,481.18582,-9.2055655
5166,5166,212.5576,6.1248446,6.3019733,0.0,0,3.7210035,0.0,0.54544663,45.116348,3.7234426,481.25226,-9.2054996
5167,5167,212.5578,6.1286988,6.3080058,0.0,0,3.7191379,0.0,0.54567069,45.20715,3.7225242,481.3187,-9.2055626
5168,5168,212.558,6.1265335,6.3133531,0.0,0,3.7172723,0.0,0.54561746,45.213951,3.7194114,481.38516,-9.2049446
5169,5169,212.5582,6.1182938,6.3088307,0.0,0,3.7154067,0.0,0.54612231,45.114292,3.716454,481.4516,-9.2046976
5170,5170,212.5584,6.1087384,6.3143139,0.0,0,3.713541,0.0,0.54647976,45.04583,3.7137487,481.51804,-9.2054186
5171,5171,212.5586,6.1042032,6.3218007,0.0,0,3.7116754,0.0,0.54640186,44.991104,3.7134316,481.58447,-9.206028
5172,5172,212.5588,6.1108351,6.3164606,0.0,0,3.7098098,0.0,0.54681849,45.001419,3.710412,481.65094,-9.2061081
5173,5173,212.559,6.1296868,6.3210554,0.0,0,3.7079442,0.0,0.54739541,45.137661,3.7086573,481.71738,-9.2061224
5174,5174,212.5592,6.1472902,6.3294063,0.0,0,3.7060785,0.0,0.54732788,45.277115,3.7080314,481.78381,-9.2060833
5175,5175,212.5594,6.1586103,6.3224673,0.0,0,3.7042129,0.0,0.54743499,45.365517,3.7038474,481.85025,-9.2060814
5176,5176,212.5596,6.1651711,6.3248644,0.0,0,3.7023473,0.0,0.54802346,45.395161,3.7026792,481.91672,-9.2059889
5177,5177,212.5598,6.1644411,6.3336082,0.0,0,3.7004819,0.0,0.5478763,45.386791,3.7022862,481.98315,-9.2059841
5178,5178,212.56,6.1561642,6.3267088,0.0,0,3.6986163,0.0,0.54770666,45.323818,3.701179,482.04959,-9.2053738
5179,5179,212.5602,6.143537,6.3284144,0.0,0,3.6967506,0.0,0.54854369,45.209534,3.6986823,482.11603,-9.2051334
5180,5180,212.5604,6.132112,6.338706,0.0,0,3.694885,0.0,0.54861903,45.143608,3.6972792,482.1825,-9.2048893
5181,5181,212.5606,6.1287513,6.3341813,0.0,0,3.6930194,0.0,0.54837787,45.130966,3.6974475,482.24893,-9.2043324
5182,5182,212.5608,6.1371937,6.3366976,0.0,0,3.6911538,0.0,0.54942286,45.107227,3.692636,482.31537,-9.2039518
5183,5183,212.561,6.1527367,6.3473697,0.0,0,3.6892881,0.0,0.54968172,45.190609,3.6869769,482.38181,-9.20397
5184,5184,212.5612,6.1656904,6.3419814,0.0,0,3.6874225,0.0,0.54915041,45.29892,3.6860447,482.44824,-9.2057934
5185,5185,212.5614,6.177527,6.3414664,0.0,0,3.6855569,0.0,0.54999036,45.313339,3.6857688,482.52847,-9.2071333
5186,5186,212.5616,6.1794682,6.3514161,0.0,0,3.6836913,0.0,0.5503962,45.339115,3.6857383,482.66373,-9.205925
5187,5187,212.5618,6.1690736,6.3485427,0.0,0,3.6818256,0.0,0.54983401,45.342159,3.6854329,482.79898,-9.2053366
5188,5188,212.562,6.1551352,6.3465285,0.0,0,3.67996,0.0,0.55060405,45.257557,3.6837852,482.93427,-9.2053576
5189,5189,212.5622,6.1496472,6.354177,0.0,0,3.6780944,0.0,0.55107576,45.16087,3.679873,483.06952,-9.2046165
5190,5190,212.5624,6.146276,6.3532391,0.0,0,3.676229,0.0,0.5503239,45.118393,3.6757302,483.20477,-9.2045574
5191,5191,212.5626,6.144393,6.3519816,0.0,0,3.6743636,0.0,0.55100453,45.112247,3.6750057,483.34003,-9.2049704
5192,5192,212.5628,6.1543417,6.3593521,0.0,0,3.672498,0.0,0.55172753,45.139946,3.6749039,483.47528,-9.2048388
5193,5193,212.563,6.1646276,6.3610497,0.0,0,3.6706321,0.0,0.55119824,45.229134,3.6709375,483.61057,-9.2044106
5194,5194,212.5632,6.1712074,6.3606691,0.0,0,3.6687665,0.0,0.55191344,45.310837,3.6673608,483.74582,-9.2046719
5195,5195,212.5634,6.1782169,6.366796,0.0,0,3.6669011,0.0,0.55280674,45.324032,3.6671822,483.88107,-9.2048264
5196,5196,212.5636,6.1780181,6.3693943,0.0,0,3.6650355,0.0,0.55222881,45.328251,3.6657763,484.01633,-9.2053585
5197,5197,212.5638,6.1749125,6.3680134,0.0,0,3.6631699,0.0,0.55259341,45.248096,3.6638889,484.15161,-9.2054548
5198,5198,212.564,6.1706395,6.3709297,0.0,0,3.6613042,0.0,0.55337828,45.174973,3.6609995,484.28687,-9.2055283
5199,5199,212.5642,6.1571436,6.3733053,0.0,0,3.6594386,0.0,0.55277073,45.162586,3.6574924,484.42212,-9.2060528
5200,5200,212.5644,6.1555729,6.3718247,0.0,0,3.657573,0.0,0.5528909,45.131058,3.6568491,484.55737,-9.2062101
5201,5201,212.5646,6.1642518,6.3722935,0.0,0,3.6557074,0.0,0.55357122,45.120182,3.655504,484.69263,-9.2058058
5202,5202,212.5648,6.1712208,6.3768468,0.0,0,3.6538417,0.0,0.55322129,45.171692,3.6514955,484.82791,-9.2054405
5203,5203,212.565,6.1807351,6.3784652,0.0,0,3.6519761,0.0,0.55343437,45.232979,3.6489842,484.96317,-9.2056961
5204,5204,212.5652,6.1892939,6.3779664,0.0,0,3.6501107,0.0,0.5542683,45.236511,3.6483424,485.09842,-9.2058945
5205,5205,212.5654,6.1919813,6.3842573,0.0,0,3.6482451,0.0,0.55420572,45.293308,3.6459861,485.23367,-9.2060556
5206,5206,212.5656,6.1899724,6.3871469,0.0,0,3.6463795,0.0,0.55431944,45.314785,3.6428866,485.36896,-9.205924
5207,5207,212.5658,6.1823225,6.3842864,0.0,0,3.6445138,0.0,0.5550741,45.229675,3.6417139,485.50421,-9.2054176
5208,5208,212.566,6.1714396,6.3910551,0.0,0,3.6426482,0.0,0.55525786,45.128948,3.6394124,485.63947,-9.2047701
5209,5209,212.5662,6.1637626,6.3950887,0.0,0,3.6407826,0.0,0.55522704,45.046585,3.6365778,485.77472,-9.2042274
5210,5210,212.5664,6.1575198,6.3898468,0.0,0,3.638917,0.0,0.55570054,44.990452,3.6357212,485.91,-9.2043104
5211,5211,212.5666,6.1513848,6.3956709,0.0,0,3.6370516,0.0,0.55590981,44.955261,3.6353796,486.04526,-9.2043152
5212,5212,212.5668,6.1510611,6.401454,0.0,0,3.635186,0.0,0.55569923,44.94622,3.6334519,486.18051,-9.2044344
5213,5213,212.567,6.1663842,6.3939147,0.0,0,3.6333201,0.0,0.55585802,45.028347,3.6293521,486.31577,-9.205411
5214,5214,212.5672,6.1826115,6.3971763,0.0,0,3.6314545,0.0,0.5561474,45.095573,3.6285915,486.45102,-9.2061558
5215,5215,212.5674,6.1859493,6.4056773,0.0,0,3.6295891,0.0,0.55605996,45.099476,3.6286328,486.5863,-9.2063837
5216,5216,212.5676,6.1859627,6.399425,0.0,0,3.6277235,0.0,0.55629885,45.095589,3.6265464,486.72156,-9.2065172
5217,5217,212.5678,6.1852031,6.4025106,0.0,0,3.6258578,0.0,0.55694199,45.060013,3.6250982,486.85681,-9.2064085
5218,5218,212.568,6.1773114,6.412509,0.0,0,3.6239922,0.0,0.55693948,45.052952,3.6234095,486.99207,-9.2056541
5219,5219,212.5682,6.1656671,6.4069834,0.0,0,3.6221266,0.0,0.55698758,45.008907,3.6204715,487.12735,-9.2053747
