level_0,index,Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
5253,5253,195.9428,8.0565119,6.7637291,0.0,0,3.2651067,0.0,0.59992427,56.332661,3.2680659,452.23642,-9.2310257
5254,5254,195.943,8.0506573,6.7702489,0.0,0,3.2633319,0.0,0.60061014,56.220226,3.267252,452.25858,-9.2316198
5255,5255,195.9432,8.0547962,6.7705641,0.0,0,3.2615571,0.0,0.5997901,56.319572,3.2651131,452.28073,-9.2319155
5256,5256,195.9434,8.0600109,6.7684813,0.0,0,3.2597823,0.0,0.60025495,56.289173,3.2651515,452.30289,-9.2313967
5257,5257,195.9436,8.0692196,6.7737198,0.0,0,3.2580075,0.0,0.60104257,56.297573,3.2631364,452.32504,-9.231164
5258,5258,195.9438,8.0830097,6.775147,0.0,0,3.2562327,0.0,0.60039681,56.435654,3.2582264,452.3472,-9.2314196
5259,5259,195.944,8.0973139,6.7736731,0.0,0,3.254458,0.0,0.60087603,56.485954,3.2549627,452.36935,-9.2310848
5260,5260,195.9442,8.1109734,6.7778163,0.0,0,3.2526829,0.0,0.60175651,56.601803,3.2525177,452.39154,-9.230876
5261,5261,195.9444,8.1188011,6.7820725,0.0,0,3.2509081,0.0,0.60122579,56.734997,3.2508132,452.4137,-9.2307682
5262,5262,195.9446,8.1236067,6.7826633,0.0,0,3.2491333,0.0,0.60160536,56.707985,3.2509959,452.43585,-9.2308664
5263,5263,195.9448,8.1290598,6.7844591,0.0,0,3.2473586,0.0,0.60261917,56.6371,3.250051,452.45801,-9.2314253
5264,5264,195.945,8.1296587,6.7892728,0.0,0,3.2455838,0.0,0.60227114,56.672825,3.2461662,452.48016,-9.2323952
5265,5265,195.9452,8.1221752,6.789906,0.0,0,3.243809,0.0,0.60231185,56.671227,3.2443905,452.50232,-9.2323732
5266,5266,195.9454,8.116169,6.7882953,0.0,0,3.242034,0.0,0.60303569,56.607105,3.2433724,452.52448,-9.2316332
5267,5267,195.9456,8.1239929,6.793551,0.0,0,3.2402592,0.0,0.60279316,56.642967,3.2425289,452.54663,-9.2316151
5268,5268,195.9458,8.1462917,6.7942686,0.0,0,3.2384844,0.0,0.60272765,56.723598,3.2424953,452.56879,-9.2321367
5269,5269,195.946,8.1637945,6.790422,0.0,0,3.2367096,0.0,0.60344011,56.802181,3.2393551,452.59094,-9.2324886
5270,5270,195.9462,8.1700354,6.7966509,0.0,0,3.234935,0.0,0.60340035,56.879066,3.2359946,452.6131,-9.2321568
5271,5271,195.9464,8.1804409,6.8002911,0.0,0,3.2331603,0.0,0.60327196,56.959007,3.2334621,452.63525,-9.231884
5272,5272,195.9466,8.1853743,6.7958798,0.0,0,3.2313855,0.0,0.6039744,56.968449,3.2316914,452.65741,-9.2311211
5273,5273,195.9468,8.1847,6.8024735,0.0,0,3.2296107,0.0,0.60433435,56.940128,3.2293699,452.67957,-9.2313061
5274,5274,195.947,8.1782894,6.8094478,0.0,0,3.2278359,0.0,0.60430944,56.888412,3.2262614,452.70172,-9.2319994
5275,5275,195.9472,8.1677008,6.8045435,0.0,0,3.2260611,0.0,0.60478675,56.773155,3.2253845,452.72388,-9.231679
5276,5276,195.9474,8.1669626,6.8096719,0.0,0,3.2242863,0.0,0.60523582,56.743782,3.2246687,452.74606,-9.2310085
5277,5277,195.9476,8.1756163,6.8173466,0.0,0,3.2225113,0.0,0.60512376,56.839153,3.2228892,452.76822,-9.2309971
5278,5278,195.9478,8.1874037,6.8097234,0.0,0,3.2207365,0.0,0.6053012,56.935246,3.2219722,452.79037,-9.2314835
5279,5279,195.948,8.2006302,6.8121672,0.0,0,3.218962,0.0,0.6058225,56.992565,3.2217917,452.81253,-9.2316246
5280,5280,195.9482,8.2177181,6.8215876,0.0,0,3.2171869,0.0,0.60574722,57.122604,3.2191043,452.83469,-9.2324963
5281,5281,195.9484,8.2252483,6.814621,0.0,0,3.2154119,0.0,0.60578144,57.178841,3.2149293,452.85684,-9.232667
5282,5282,195.9486,8.2244625,6.8164549,0.0,0,3.2136371,0.0,0.60650694,57.110275,3.2122855,452.879,-9.232338
5283,5283,195.9488,8.2161436,6.8266544,0.0,0,3.2118623,0.0,0.60645449,57.089024,3.209769,452.90115,-9.2327843
5284,5284,195.949,8.2048588,6.8203778,0.0,0,3.2100875,0.0,0.6062066,57.019615,3.2085006,452.92331,-9.2324944
5285,5285,195.9492,8.2021198,6.8216629,0.0,0,3.208313,0.0,0.60714352,56.903366,3.2088454,452.94547,-9.2321215
5286,5286,195.9494,8.1989365,6.8324828,0.0,0,3.2065382,0.0,0.60731804,56.87104,3.2052939,452.96762,-9.232091
5287,5287,195.9496,8.1980534,6.8273478,0.0,0,3.2047634,0.0,0.60692841,56.869217,3.2022433,452.98978,-9.2313824
5288,5288,195.9498,8.2081861,6.8276887,0.0,0,3.2029886,0.0,0.6079579,56.865566,3.2031736,453.01193,-9.2307758
5289,5289,195.95,8.218915,6.8385901,0.0,0,3.2012138,0.0,0.60823566,56.934361,3.2025552,453.03409,-9.2305546
5290,5290,195.9502,8.2276726,6.834549,0.0,0,3.199439,0.0,0.60763317,57.057987,3.200556,453.05624,-9.2301254
5291,5291,195.9504,8.2314835,6.8329668,0.0,0,3.1976643,0.0,0.60852152,57.027763,3.1972125,453.0784,-9.2306442
5292,5292,195.9506,8.2211123,6.8423347,0.0,0,3.1958895,0.0,0.60893863,56.938931,3.1946287,453.10056,-9.2316227
5293,5293,195.9508,8.2023954,6.840014,0.0,0,3.1941147,0.0,0.60822386,56.884735,3.1938922,453.12274,-9.2321405
5294,5294,195.951,8.186801,6.8383017,0.0,0,3.1923399,0.0,0.60905445,56.695488,3.1934164,453.1449,-9.2322083
5295,5295,195.9512,8.17591,6.8465724,0.0,0,3.1905649,0.0,0.60978609,56.578754,3.1934402,453.16705,-9.2320614
5296,5296,195.9514,8.176775,6.8464942,0.0,0,3.1887903,0.0,0.60899282,56.584305,3.1929231,453.18921,-9.2317829
5297,5297,195.9516,8.1884747,6.8450942,0.0,0,3.1870155,0.0,0.60965496,56.591022,3.1889639,453.21136,-9.2312212
5298,5298,195.9518,8.2002382,6.8520374,0.0,0,3.1852405,0.0,0.61052442,56.665173,3.1857867,453.23352,-9.2314701
5299,5299,195.952,8.2179499,6.8532557,0.0,0,3.1834657,0.0,0.60977632,56.844387,3.1845779,453.25568,-9.2316446
5300,5300,195.9522,8.2282362,6.8507657,0.0,0,3.1816909,0.0,0.61028886,56.936016,3.1808493,453.27783,-9.2314444
5301,5301,195.9524,8.2258854,6.8545113,0.0,0,3.1799161,0.0,0.61114615,56.882629,3.1787772,453.29639,-9.2316494
5302,5302,195.9526,8.2207584,6.8568726,0.0,0,3.1781414,0.0,0.61039114,56.863018,3.1792636,453.31137,-9.231698
5303,5303,195.9528,8.2115059,6.8552699,0.0,0,3.1763666,0.0,0.61058587,56.819698,3.1777442,453.32632,-9.2324381
5304,5304,195.953,8.2004986,6.8572659,0.0,0,3.1745918,0.0,0.61147529,56.682571,3.1750462,453.34131,-9.2326193
5305,5305,195.9532,8.1958065,6.8616309,0.0,0,3.172817,0.0,0.61100608,56.646439,3.1734374,453.35629,-9.2320642
5306,5306,195.9534,8.2036076,6.8621178,0.0,0,3.1710422,0.0,0.61117429,56.644032,3.1729631,453.37125,-9.2315273
5307,5307,195.9536,8.2233429,6.8630543,0.0,0,3.1692674,0.0,0.61217505,56.705547,3.1700656,453.38623,-9.2306366
5308,5308,195.9538,8.2368326,6.8691998,0.0,0,3.1674926,0.0,0.61195493,56.854328,3.1667454,453.40118,-9.2303925
5309,5309,195.954,8.2467346,6.8709497,0.0,0,3.1657178,0.0,0.61208802,56.908268,3.1659396,453.41617,-9.2305679
5310,5310,195.9542,8.2586527,6.8693681,0.0,0,3.1639431,0.0,0.613074,56.969368,3.1639433,453.43112,-9.2313147
5311,5311,195.9544,8.258276,6.8761268,0.0,0,3.1621683,0.0,0.6130451,57.028488,3.1629324,453.44611,-9.2318974
5312,5312,195.9546,8.2495499,6.8788562,0.0,0,3.1603935,0.0,0.61296898,56.940388,3.1603863,453.46109,-9.231926
5313,5313,195.9548,8.2428226,6.8739047,0.0,0,3.1586185,0.0,0.61356848,56.804104,3.1574705,453.47604,-9.2318153
5314,5314,195.955,8.2344484,6.8790298,0.0,0,3.1568439,0.0,0.61357611,56.763283,3.1561012,453.49103,-9.2318068
5315,5315,195.9552,8.2340317,6.8828158,0.0,0,3.1550689,0.0,0.61332363,56.765972,3.1543605,453.50598,-9.2317228
5316,5316,195.9554,8.2507629,6.8763542,0.0,0,3.1532941,0.0,0.61374271,56.810314,3.153295,453.52097,-9.2316751
5317,5317,195.9556,8.2767611,6.8808622,0.0,0,3.1515195,0.0,0.61396086,56.941605,3.1532848,453.53595,-9.2317266
5318,5318,195.9558,8.3018456,6.8875365,0.0,0,3.1497445,0.0,0.61378431,57.128033,3.1521282,453.5509,-9.231761
5319,5319,195.956,8.3114328,6.881556,0.0,0,3.1479697,0.0,0.61416,57.212322,3.1493294,453.56589,-9.2319384
5320,5320,195.9562,8.3138695,6.8864031,0.0,0,3.1461952,0.0,0.61478049,57.197628,3.1446817,453.58084,-9.2319536
5321,5321,195.9564,8.3086042,6.8958235,0.0,0,3.1444204,0.0,0.61484063,57.185211,3.143172,453.59583,-9.231926
5322,5322,195.9566,8.2966747,6.8909416,0.0,0,3.1426454,0.0,0.61512029,57.097118,3.1421738,453.61078,-9.2319155
5323,5323,195.9568,8.2870579,6.8950582,0.0,0,3.1408706,0.0,0.61598939,57.002026,3.1379173,453.62576,-9.2313042
5324,5324,195.957,8.2782211,6.9048986,0.0,0,3.1390958,0.0,0.61604816,56.96735,3.1372557,453.64075,-9.2312708
5325,5325,195.9572,8.2827644,6.8988972,0.0,0,3.137321,0.0,0.61592251,56.950329,3.1378832,453.6557,-9.2318802
5326,5326,195.9574,8.2974682,6.8998008,0.0,0,3.1355815,0.0,0.61667484,57.023823,3.1371834,453.67068,-9.2317219
5327,5327,195.9576,8.3150578,6.9081955,0.0,0,3.1338849,0.0,0.61666948,57.172714,3.1332719,453.68564,-9.2316704
5328,5328,195.9578,8.3284588,6.9009814,0.0,0,3.1321962,0.0,0.61615527,57.290154,3.1304207,453.70062,-9.2317944
5329,5329,195.958,8.3303709,6.9004793,0.0,0,3.1305079,0.0,0.61689717,57.284168,3.1301706,453.71561,-9.2311201
5330,5330,195.9582,8.3263311,6.9098172,0.0,0,3.1288195,0.0,0.6169849,57.238194,3.1289768,453.73056,-9.2305145
5331,5331,195.9584,8.3208704,6.905242,0.0,0,3.1271312,0.0,0.61644143,57.202179,3.1246512,453.74554,-9.2310219
5332,5332,195.9586,8.3082228,6.9047685,0.0,0,3.1254427,0.0,0.61744088,57.067272,3.1236908,453.7605,-9.2315025
5333,5333,195.9588,8.2956781,6.9151263,0.0,0,3.1237545,0.0,0.6177929,56.985172,3.1234713,453.77548,-9.2315025
5334,5334,195.959,8.2920265,6.9141688,0.0,0,3.122066,0.0,0.61728096,56.998692,3.1200733,453.79044,-9.2317019
5335,5335,195.9592,8.2984276,6.9138904,0.0,0,3.1203775,0.0,0.61837494,56.955311,3.117794,453.80542,-9.2319202
5336,5336,195.9594,8.308423,6.9230785,0.0,0,3.1186893,0.0,0.61905122,56.972961,3.1175151,453.8204,-9.2320499
5337,5337,195.9596,8.3214712,6.9224038,0.0,0,3.1170006,0.0,0.61834705,57.103409,3.1154222,453.83536,-9.2320585
5338,5338,195.9598,8.3365822,6.9200544,0.0,0,3.1153123,0.0,0.61910653,57.128975,3.1112552,453.85034,-9.231204
5339,5339,195.96,8.3398848,6.9268999,0.0,0,3.1136239,0.0,0.61982203,57.104034,3.1104264,453.8653,-9.2304201
5340,5340,195.9602,8.3371744,6.9270058,0.0,0,3.1119354,0.0,0.61891329,57.163132,3.1086948,453.88028,-9.230361
5341,5341,195.9604,8.3344812,6.9244676,0.0,0,3.1102469,0.0,0.61943066,57.127403,3.1054919,453.89523,-9.230361
5342,5342,195.9606,8.3249397,6.9294372,0.0,0,3.1085584,0.0,0.62034923,56.999977,3.1027758,453.91022,-9.2306499
5343,5343,195.9608,8.3135691,6.9310141,0.0,0,3.1068702,0.0,0.61957592,56.988865,3.1021008,453.9252,-9.2312384
5344,5344,195.961,8.3126917,6.9292889,0.0,0,3.1051819,0.0,0.61995214,56.958557,3.1020343,453.94016,-9.2317801
5345,5345,195.9612,8.3180075,6.9335551,0.0,0,3.1034935,0.0,0.62092453,56.931934,3.101378,453.95514,-9.2320204
5346,5346,195.9614,8.3283253,6.9383111,0.0,0,3.101805,0.0,0.62038696,57.032047,3.1001995,453.97009,-9.232151
5347,5347,195.9616,8.3425608,6.9379888,0.0,0,3.1001165,0.0,0.62069386,57.105312,3.0979283,453.98508,-9.231596
5348,5348,195.9618,8.3524151,6.9399514,0.0,0,3.098428,0.0,0.62170362,57.097115,3.09481,454.00006,-9.2308779
5349,5349,195.962,8.3548431,6.9455733,0.0,0,3.0967398,0.0,0.62134784,57.12273,3.0927296,454.01501,-9.2313023
5350,5350,195.9622,8.3578253,6.9457159,0.0,0,3.0950513,0.0,0.62147635,57.151211,3.0917296,454.03,-9.2316427
5351,5351,195.9624,8.3511534,6.9439726,0.0,0,3.093363,0.0,0.62236506,57.063103,3.0890932,454.04196,-9.2312794
5352,5352,195.9626,8.3366747,6.9493155,0.0,0,3.0916746,0.0,0.62205756,57.023811,3.0871415,454.05096,-9.2307463
5353,5353,195.9628,8.3301897,6.9509759,0.0,0,3.0899863,0.0,0.62194139,56.982533,3.0861857,454.05994,-9.2303934
5354,5354,195.963,8.3255863,6.9466119,0.0,0,3.0882978,0.0,0.62265855,56.894238,3.0853438,454.06891,-9.2309036
5355,5355,195.9632,8.3231459,6.952148,0.0,0,3.0866094,0.0,0.62269777,56.851002,3.0846231,454.07791,-9.2317533
5356,5356,195.9634,8.3303003,6.9564657,0.0,0,3.0849211,0.0,0.62261748,56.88953,3.0828335,454.08688,-9.2320032
5357,5357,195.9636,8.3417006,6.9511466,0.0,0,3.0832329,0.0,0.62316865,56.953712,3.0817666,454.09586,-9.2326717
5358,5358,195.9638,8.3451672,6.9567027,0.0,0,3.0815444,0.0,0.62336105,56.972744,3.0824234,454.10486,-9.2327375
5359,5359,195.964,8.349102,6.9635267,0.0,0,3.0798559,0.0,0.6232481,57.009602,3.0796595,454.11383,-9.2320147
5360,5360,195.9642,8.3473892,6.9584036,0.0,0,3.0781677,0.0,0.62376428,56.991295,3.0754237,454.1228,-9.2323084
5361,5361,195.9644,8.339922,6.9637656,0.0,0,3.0764792,0.0,0.62435675,56.896526,3.0734441,454.13181,-9.2316618
5362,5362,195.9646,8.3394432,6.9730849,0.0,0,3.0747907,0.0,0.62434208,56.839611,3.0710983,454.14078,-9.2305136
5363,5363,195.9648,8.3306532,6.9666481,0.0,0,3.0731022,0.0,0.62451404,56.782021,3.0685935,454.14975,-9.2309475
5364,5364,195.965,8.3275299,6.968997,0.0,0,3.0714138,0.0,0.62513888,56.718704,3.0670056,454.15875,-9.2315483
5365,5365,195.9652,8.332592,6.9775171,0.0,0,3.0697253,0.0,0.62503272,56.746159,3.0667279,454.16772,-9.2312765
5366,5366,195.9654,8.3349524,6.9693389,0.0,0,3.0680368,0.0,0.62485212,56.802624,3.0648518,454.17673,-9.2310362
5367,5367,195.9656,8.3445406,6.9694705,0.0,0,3.0663486,0.0,0.62546176,56.815296,3.0640171,454.1857,-9.2317753
5368,5368,195.9658,8.3574705,6.9780011,0.0,0,3.0646603,0.0,0.62530881,56.916584,3.0650115,454.19467,-9.2320433
5369,5369,195.966,8.3651075,6.9716949,0.0,0,3.0629718,0.0,0.62493789,57.051785,3.0619855,454.20367,-9.2316942
5370,5370,195.9662,8.3684845,6.9737687,0.0,0,3.0612833,0.0,0.62586719,57.003849,3.0590413,454.21265,-9.2317314
5371,5371,195.9664,8.3617144,6.9851484,0.0,0,3.0595949,0.0,0.62615782,56.938885,3.0598297,454.22162,-9.2315426
5372,5372,195.9666,8.356966,6.9814124,0.0,0,3.0579066,0.0,0.62591988,56.917976,3.0555079,454.23062,-9.2319422
5373,5373,195.9668,8.3570709,6.9820957,0.0,0,3.0562184,0.0,0.62704331,56.794579,3.0520852,454.23959,-9.2322397
5374,5374,195.967,8.3515863,6.9915848,0.0,0,3.0545297,0.0,0.62731636,56.760277,3.0510318,454.24857,-9.2319546
5375,5375,195.9672,8.3572826,6.9879456,0.0,0,3.0528414,0.0,0.62661439,56.828346,3.0484083,454.25757,-9.2320404
5376,5376,195.9674,8.3710022,6.9870162,0.0,0,3.0511529,0.0,0.62754965,56.876396,3.0478752,454.26654,-9.2325687
5377,5377,195.9676,8.3717909,6.9957457,0.0,0,3.0494645,0.0,0.62802988,56.934113,3.0475118,454.27554,-9.2319613
5378,5378,195.9678,8.3780031,6.9933028,0.0,0,3.0477762,0.0,0.62714261,57.004601,3.0469944,454.28452,-9.2309217
5379,5379,195.968,8.3941641,6.9906135,0.0,0,3.0460877,0.0,0.62792832,57.047775,3.0456085,454.29349,-9.2309341
5380,5380,195.9682,8.4018822,6.9983568,0.0,0,3.0443995,0.0,0.6286844,57.021332,3.0410655,454.30249,-9.2312021
5381,5381,195.9684,8.3943501,6.9983311,0.0,0,3.042711,0.0,0.62792337,57.000908,3.0378795,454.31146,-9.2311382
5382,5382,195.9686,8.3747721,6.9961414,0.0,0,3.0410228,0.0,0.62864739,56.889282,3.0384905,454.32043,-9.2308846
5383,5383,195.9688,8.3618355,7.0027494,0.0,0,3.0393343,0.0,0.62945545,56.766167,3.0366914,454.32944,-9.2314348
5384,5384,195.969,8.3613997,7.004117,0.0,0,3.0376461,0.0,0.62859595,56.81498,3.0324409,454.33841,-9.2316504
5385,5385,195.9692,8.3734035,7.0018625,0.0,0,3.0359576,0.0,0.62900585,56.859261,3.0290818,454.34738,-9.2316475
5386,5386,195.9694,8.3909454,7.005569,0.0,0,3.0342693,0.0,0.62987411,56.870708,3.0288534,454.35638,-9.2317505
5387,5387,195.9696,8.4035845,7.0084605,0.0,0,3.0325809,0.0,0.62919217,56.950874,3.0294795,454.36536,-9.2317553
5388,5388,195.9698,8.412488,7.0083766,0.0,0,3.0308924,0.0,0.62955624,57.021999,3.0277345,454.37433,-9.2319298
5389,5389,195.97,8.4156551,7.0119314,0.0,0,3.0292039,0.0,0.63068521,57.042034,3.0259547,454.38333,-9.231328
5390,5390,195.9702,8.4127445,7.0174265,0.0,0,3.0275152,0.0,0.63035792,57.054688,3.0249214,454.3923,-9.2307606
5391,5391,195.9704,8.4035521,7.017055,0.0,0,3.0258269,0.0,0.63055599,56.965908,3.0189788,454.40131,-9.2313366
5392,5392,195.9706,8.3858957,7.0154905,0.0,0,3.0241387,0.0,0.63134795,56.788868,3.016005,454.41028,-9.2315712
5393,5393,195.9708,8.3698015,7.0204868,0.0,0,3.0224502,0.0,0.63087136,56.707352,3.0191619,454.41925,-9.2315817
5394,5394,195.971,8.3682594,7.0215797,0.0,0,3.0207617,0.0,0.63082767,56.740543,3.0178566,454.42825,-9.2312222
5395,5395,195.9712,8.3811655,7.0184312,0.0,0,3.0190732,0.0,0.63162887,56.773636,3.0127933,454.43723,-9.2307405
5396,5396,195.9714,8.392313,7.02422,0.0,0,3.017385,0.0,0.63153702,56.807873,3.0098572,454.4462,-9.2312365
5397,5397,195.9716,8.3967047,7.0270963,0.0,0,3.0156965,0.0,0.63140959,56.858017,3.0094666,454.4552,-9.2313061
5398,5398,195.9718,8.4065266,7.0228019,0.0,0,3.0140083,0.0,0.63204497,56.884796,3.0082908,454.46417,-9.2314787
5399,5399,195.972,8.4089108,7.0295291,0.0,0,3.0123198,0.0,0.63222909,56.861015,3.0080378,454.47314,-9.2319126
5400,5400,195.9722,8.3961868,7.0354061,0.0,0,3.0106313,0.0,0.63218182,56.792408,3.0060263,454.48215,-9.2319307
5401,5401,195.9724,8.385294,7.0300379,0.0,0,3.0089428,0.0,0.63281387,56.673283,3.0029786,454.48453,-9.2313986
5402,5402,195.9726,8.368804,7.0355558,0.0,0,3.0072546,0.0,0.63321418,56.53801,3.0023451,454.48035,-9.2308416
5403,5403,195.9728,8.3551741,7.0424328,0.0,0,3.0055661,0.0,0.6330148,56.476997,3.0008655,454.47617,-9.2307816
5404,5404,195.973,8.3512974,7.0341706,0.0,0,3.0038779,0.0,0.63326818,56.437088,2.9981916,454.47195,-9.2312527
5405,5405,195.9732,8.3577147,7.0374107,0.0,0,3.0021894,0.0,0.63369924,56.443745,2.9983768,454.46777,-9.2311068
5406,5406,195.9734,8.3765364,7.0454974,0.0,0,3.0005009,0.0,0.63338059,56.56258,2.996613,454.46359,-9.2305508
5407,5407,195.9736,8.3909473,7.0370364,0.0,0,2.9988127,0.0,0.63332444,56.666306,2.9930339,454.45938,-9.2307291
5408,5408,195.9738,8.3953075,7.0391936,0.0,0,2.9971242,0.0,0.63400543,56.667328,2.9917564,454.4552,-9.2318907
5409,5409,195.974,8.3900404,7.0488253,0.0,0,2.995436,0.0,0.63392836,56.650986,2.9906402,454.45099,-9.2327471
5410,5410,195.9742,8.3774958,7.0420098,0.0,0,2.9937477,0.0,0.63380796,56.602364,2.990602,454.44681,-9.232296
5411,5411,195.9744,8.363121,7.0444922,0.0,0,2.9920592,0.0,0.63487166,56.462933,2.9900222,454.44263,-9.2320271
5412,5412,195.9746,8.349947,7.055584,0.0,0,2.9903708,0.0,0.635028,56.376984,2.9897912,454.43842,-9.2322187
5413,5413,195.9748,8.3460131,7.0503879,0.0,0,2.9886825,0.0,0.63468724,56.351295,2.9878519,454.43423,-9.2322159
5414,5414,195.975,8.3508234,7.0515909,0.0,0,2.986994,0.0,0.63570142,56.285873,2.98683,454.43005,-9.2315884
5415,5415,195.9752,8.358614,7.061089,0.0,0,2.9853055,0.0,0.63588339,56.342438,2.9855008,454.42584,-9.2310171
5416,5416,195.9754,8.3737726,7.0553551,0.0,0,2.9836171,0.0,0.63521171,56.498531,2.9824822,454.42166,-9.2310677
5417,5417,195.9756,8.3903246,7.0545096,0.0,0,2.9819286,0.0,0.63607574,56.544437,2.9783816,454.41748,-9.2316008
5418,5418,195.9758,8.3937788,7.0634542,0.0,0,2.9802401,0.0,0.63642794,56.554092,2.9761038,454.41327,-9.2317162
5419,5419,195.976,8.3852892,7.0592947,0.0,0,2.9785516,0.0,0.63558811,56.577206,2.975754,454.40909,-9.2311907
5420,5420,195.9762,8.3719797,7.0572114,0.0,0,2.9768634,0.0,0.63628137,56.46022,2.9765844,454.40488,-9.230998
5421,5421,195.9764,8.3641567,7.0657024,0.0,0,2.9751751,0.0,0.63691097,56.357384,2.9755168,454.4007,-9.2314243
5422,5422,195.9766,8.3526869,7.0649614,0.0,0,2.9734867,0.0,0.63617837,56.347916,2.9734635,454.39651,-9.2318087
5423,5423,195.9768,8.345171,7.0632715,0.0,0,2.9717982,0.0,0.63689643,56.260578,2.9724381,454.3923,-9.2324429
5424,5424,195.977,8.350112,7.0699244,0.0,0,2.9701097,0.0,0.63775808,56.225983,2.9695959,454.38812,-9.2324734
5425,5425,195.9772,8.3606167,7.0708551,0.0,0,2.9684215,0.0,0.63695401,56.33263,2.9684992,454.38394,-9.2316465
5426,5426,195.9774,8.3770332,7.0701971,0.0,0,2.966733,0.0,0.63757408,56.3834,2.9676442,454.37973,-9.2316008
5427,5427,195.9776,8.3891964,7.0759692,0.0,0,2.9650445,0.0,0.63857454,56.436001,2.9653518,454.37555,-9.231739
5428,5428,195.9778,8.3993206,7.0773683,0.0,0,2.9633563,0.0,0.63779676,56.548466,2.9641171,454.37137,-9.2310333
5429,5429,195.978,8.4015751,7.0756588,0.0,0,2.9616678,0.0,0.63824147,56.523079,2.9645834,454.36716,-9.2307062
5430,5430,195.9782,8.3981457,7.0784249,0.0,0,2.9599793,0.0,0.63917351,56.45443,2.9618676,454.36298,-9.2318687
5431,5431,195.9784,8.3900604,7.0801306,0.0,0,2.9582911,0.0,0.63833863,56.424213,2.9576614,454.3588,-9.232398
5432,5432,195.9786,8.3844309,7.0782766,0.0,0,2.9566026,0.0,0.63840729,56.416885,2.9556234,454.35458,-9.2319651
5433,5433,195.9788,8.3862438,7.0784001,0.0,0,2.9549143,0.0,0.63922071,56.396503,2.9553497,454.3504,-9.2317266
5434,5434,195.979,8.400631,7.0838151,0.0,0,2.9532259,0.0,0.63874757,56.449966,2.9533892,454.34619,-9.2311859
5435,5435,195.9792,8.4214048,7.0855308,0.0,0,2.9515376,0.0,0.63891411,56.537323,2.9525294,454.34201,-9.2319012
5436,5436,195.9794,8.4411116,7.0841813,0.0,0,2.9498491,0.0,0.63989478,56.603939,2.9516366,454.33783,-9.232419
5437,5437,195.9796,8.4538174,7.0906067,0.0,0,2.9481609,0.0,0.63980275,56.732368,2.9480865,454.33362,-9.2318964
5438,5438,195.9798,8.4556808,7.0933919,0.0,0,2.9464724,0.0,0.63978237,56.767548,2.9455104,454.32944,-9.2317753
5439,5439,195.98,8.4532042,7.0900526,0.0,0,2.9447839,0.0,0.64057791,56.717556,2.9453838,454.32526,-9.2313538
5440,5440,195.9802,8.4443369,7.0966697,0.0,0,2.9430954,0.0,0.6407364,56.682804,2.942821,454.32104,-9.2308989
5441,5441,195.9804,8.4452353,7.1005406,0.0,0,2.941407,0.0,0.64054424,56.663948,2.9384313,454.31686,-9.2311573
5442,5442,195.9806,8.4454918,7.0944376,0.0,0,2.9397185,0.0,0.64100528,56.633461,2.9378431,454.31268,-9.2317028
5443,5443,195.9808,8.4432011,7.0991631,0.0,0,2.93803,0.0,0.64123076,56.620499,2.9360149,454.30847,-9.2318716
5444,5444,195.981,8.453083,7.1047063,0.0,0,2.9363418,0.0,0.64102185,56.705471,2.9352493,454.30429,-9.2318058
5445,5445,195.9812,8.4700365,7.0977144,0.0,0,2.9346535,0.0,0.64134544,56.801632,2.9349248,454.30008,-9.2319145
5446,5446,195.9814,8.4797792,7.10181,0.0,0,2.932965,0.0,0.64176959,56.865261,2.9339724,454.2959,-9.2320366
5447,5447,195.9816,8.4903984,7.1096258,0.0,0,2.9312766,0.0,0.64156342,56.941303,2.9330678,454.29172,-9.2319279
5448,5448,195.9818,8.4973688,7.102664,0.0,0,2.9295881,0.0,0.64166176,56.935253,2.9289258,454.28751,-9.2317715
5449,5449,195.982,8.4937897,7.1063366,0.0,0,2.9278998,0.0,0.64237571,56.875408,2.927495,454.28333,-9.2317619
5450,5450,195.9822,8.4948902,7.116312,0.0,0,2.9262114,0.0,0.64240056,56.850891,2.9262822,454.27914,-9.231761
5451,5451,195.9824,8.4921589,7.1108332,0.0,0,2.9245229,0.0,0.64251542,56.837009,2.923929,454.27435,-9.2317371
5452,5452,195.9826,8.486371,7.1131353,0.0,0,2.9228346,0.0,0.64344883,56.802822,2.921833,454.26895,-9.2306089
